user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1272,1562998310692,1545120622795,22500.0,3139.0,b8490,e8490,71,6,q11629,d,b,0,0.5723293768545994,,,,
u1272,1570795439670,1545120622795,32000.0,6986.0,b8490,e8490,71,6,q11629,d,b,0,0.5723293768545994,,,,
u1272,1574099652000,1545120622795,20750.0,7847.0,b8490,e8490,71,6,q11629,b,b,1,0.5723293768545994,,,,
u1272,1574313002006,1545120622795,20750.0,8091.0,b8490,e8490,71,6,q11629,b,b,1,0.5723293768545994,,,,
u1272,1562998310727,1545120622615,22500.0,3139.0,b8490,e8490,76,6,q11628,a,a,1,0.5723293768545994,,,,
u1272,1570795439637,1545120622615,32000.0,6986.0,b8490,e8490,76,6,q11628,a,a,1,0.5723293768545994,,,,
u1272,1574099652000,1545120622615,20750.0,7847.0,b8490,e8490,76,6,q11628,a,a,1,0.5723293768545994,,,,
u1272,1574313001988,1545120622615,20750.0,8091.0,b8490,e8490,76,6,q11628,a,a,1,0.5723293768545994,,,,
u1272,1562998310764,1545120622971,22500.0,3139.0,b8490,e8490,143,6,q11630,d,d,1,0.5723293768545994,,,,
u1272,1570795439663,1545120622971,32000.0,6986.0,b8490,e8490,143,6,q11630,d,d,1,0.5723293768545994,,,,
u1272,1574099652000,1545120622971,20750.0,7847.0,b8490,e8490,143,6,q11630,d,d,1,0.5723293768545994,,,,
u1272,1574313002029,1545120622971,20750.0,8091.0,b8490,e8490,143,6,q11630,d,d,1,0.5723293768545994,,,,
u1272,1562998310775,1545120622413,22500.0,3139.0,b8490,e8490,74,6,q11627,b,a,0,0.5723293768545994,,,,
u1272,1570795439649,1545120622413,32000.0,6986.0,b8490,e8490,74,6,q11627,a,a,1,0.5723293768545994,,,,
u1272,1574099652000,1545120622413,20750.0,7847.0,b8490,e8490,74,6,q11627,d,a,0,0.5723293768545994,,,,
u1272,1574313002072,1545120622413,20750.0,8091.0,b8490,e8490,74,6,q11627,d,a,0,0.5723293768545994,,,,
u1272,1562998347179,1523120260058,4250.0,3140.0,b7968,e7968,77,6,q10817,c,b,0,0.5723293768545994,,,,
u1272,1574017597000,1523120260058,26500.0,7799.0,b7968,e7968,77,6,q10817,c,b,0,0.5723293768545994,,,,
u1272,1574230946489,1523120260058,26500.0,7946.0,b7968,e7968,77,6,q10817,c,b,0,0.5723293768545994,,,,
u1272,1562998347196,1523120262815,4250.0,3140.0,b7968,e7968,85,6,q10819,d,a,0,0.5723293768545994,,,,
u1272,1574017597000,1523120262815,26500.0,7799.0,b7968,e7968,85,6,q10819,a,a,1,0.5723293768545994,,,,
u1272,1574230946461,1523120262815,26500.0,7946.0,b7968,e7968,85,6,q10819,a,a,1,0.5723293768545994,,,,
u1272,1562998347225,1523120261550,4250.0,3140.0,b7968,e7968,119,6,q10818,c,c,1,0.5723293768545994,,,,
u1272,1574017597000,1523120261550,26500.0,7799.0,b7968,e7968,119,6,q10818,c,c,1,0.5723293768545994,,,,
u1272,1574230946511,1523120261550,26500.0,7946.0,b7968,e7968,119,6,q10818,c,c,1,0.5723293768545994,,,,
u1272,1562998347228,1523120258717,4250.0,3140.0,b7968,e7968,143,6,q10816,d,a,0,0.5723293768545994,,,,
u1272,1574017597000,1523120258717,26500.0,7799.0,b7968,e7968,143,6,q10816,a,a,1,0.5723293768545994,,,,
u1272,1574230946468,1523120258717,26500.0,7946.0,b7968,e7968,143,6,q10816,a,a,1,0.5723293768545994,,,,
u1272,1562998439798,1561367907401,6000.0,3141.0,b1484,e1484,56;185;184,3,q1650,d,d,1,0.5723293768545994,,,,
u1272,1569716225187,1561367907401,1000.0,5147.0,b1484,e1484,56;185;184,3,q1650,b,d,0,0.5723293768545994,,,,
u1272,1570082815325,1561367907401,25667.0,5584.0,b1484,e1484,56;185;184,3,q1650,d,d,1,0.5723293768545994,,,,
u1272,1570083901504,1561367907401,1000.0,5593.0,b1484,e1484,56;185;184,3,q1650,d,d,1,0.5723293768545994,,,,
u1272,1562998439811,1561367908609,6000.0,3141.0,b1484,e1484,52;185;184,3,q1651,b,b,1,0.5723293768545994,,,,
u1272,1569716225222,1561367908609,1000.0,5147.0,b1484,e1484,52;185;184,3,q1651,b,b,1,0.5723293768545994,,,,
u1272,1570082815285,1561367908609,25667.0,5584.0,b1484,e1484,52;185;184,3,q1651,a,b,0,0.5723293768545994,,,,
u1272,1570083901374,1561367908609,1000.0,5593.0,b1484,e1484,52;185;184,3,q1651,b,b,1,0.5723293768545994,,,,
u1272,1562998440018,1561367909781,6000.0,3141.0,b1484,e1484,55;185;184,3,q1652,b,c,0,0.5723293768545994,,,,
u1272,1569716225200,1561367909781,1000.0,5147.0,b1484,e1484,55;185;184,3,q1652,c,c,1,0.5723293768545994,,,,
u1272,1570082815316,1561367909781,25667.0,5584.0,b1484,e1484,55;185;184,3,q1652,d,c,0,0.5723293768545994,,,,
u1272,1570083901439,1561367909781,1000.0,5593.0,b1484,e1484,55;185;184,3,q1652,c,c,1,0.5723293768545994,,,,
u1272,1562998514835,1514565812307,3666.0,3142.0,b1736,e1736,55;182;181;183,3,q2408,b,d,0,0.5723293768545994,,,,
u1272,1568587457917,1514565812307,14000.0,4410.0,b1736,e1736,55;182;181;183,3,q2408,b,d,0,0.5723293768545994,,,,
u1272,1568672703219,1514565812307,13667.0,4423.0,b1736,e1736,55;182;181;183,3,q2408,b,d,0,0.5723293768545994,,,,
u1272,1570288956155,1514565812307,333.0,5954.0,b1736,e1736,55;182;181;183,3,q2408,a,d,0,0.5723293768545994,,,,
u1272,1572978044000,1514565812307,26666.0,7361.0,b1736,e1736,55;182;181;183,3,q2408,b,d,0,0.5723293768545994,,,,
u1272,1573191393736,1514565812307,26666.0,7506.0,b1736,e1736,55;182;181;183,3,q2408,b,d,0,0.5723293768545994,,,,
u1272,1562998515042,1514565809672,3666.0,3142.0,b1736,e1736,54;182;181;183,3,q2406,a,b,0,0.5723293768545994,,,,
u1272,1568587457941,1514565809672,14000.0,4410.0,b1736,e1736,54;182;181;183,3,q2406,d,b,0,0.5723293768545994,,,,
u1272,1568672703242,1514565809672,13667.0,4423.0,b1736,e1736,54;182;181;183,3,q2406,a,b,0,0.5723293768545994,,,,
u1272,1570288956080,1514565809672,333.0,5954.0,b1736,e1736,54;182;181;183,3,q2406,a,b,0,0.5723293768545994,,,,
u1272,1572978044000,1514565809672,26666.0,7361.0,b1736,e1736,54;182;181;183,3,q2406,a,b,0,0.5723293768545994,,,,
u1272,1573191393798,1514565809672,26666.0,7506.0,b1736,e1736,54;182;181;183,3,q2406,a,b,0,0.5723293768545994,,,,
u1272,1562998515738,1514565810896,3666.0,3142.0,b1736,e1736,57;182;181;183,3,q2407,b,d,0,0.5723293768545994,,,,
u1272,1568587457965,1514565810896,14000.0,4410.0,b1736,e1736,57;182;181;183,3,q2407,a,d,0,0.5723293768545994,,,,
u1272,1568672703323,1514565810896,13667.0,4423.0,b1736,e1736,57;182;181;183,3,q2407,b,d,0,0.5723293768545994,,,,
u1272,1570288956088,1514565810896,333.0,5954.0,b1736,e1736,57;182;181;183,3,q2407,d,d,1,0.5723293768545994,,,,
u1272,1572978044000,1514565810896,26666.0,7361.0,b1736,e1736,57;182;181;183,3,q2407,a,d,0,0.5723293768545994,,,,
u1272,1573191393726,1514565810896,26666.0,7506.0,b1736,e1736,57;182;181;183,3,q2407,a,d,0,0.5723293768545994,,,,
u1272,1562998589108,1514565045288,5333.0,3143.0,b1407,e1407,53;184;181,3,q1420,d,c,0,0.5723293768545994,,,,
u1272,1562998589133,1514565046657,5333.0,3143.0,b1407,e1407,54;184;181,3,q1421,a,a,1,0.5723293768545994,,,,
u1272,1562998589180,1514565043859,5333.0,3143.0,b1407,e1407,52;184;181,3,q1419,c,d,0,0.5723293768545994,,,,
u1272,1562998653533,1522994425511,666.0,3144.0,b1702,e1702,55;181;182,3,q2306,c,c,1,0.5723293768545994,,,,
u1272,1569323833458,1522994425511,25000.0,4736.0,b1702,e1702,55;181;182,3,q2306,d,c,0,0.5723293768545994,,,,
u1272,1569451730568,1522994425511,27000.0,4928.0,b1702,e1702,55;181;182,3,q2306,a,c,0,0.5723293768545994,,,,
u1272,1569631481003,1522994425511,667.0,5100.0,b1702,e1702,55;181;182,3,q2306,b,c,0,0.5723293768545994,,,,
u1272,1570236449282,1522994425511,28000.0,5833.0,b1702,e1702,55;181;182,3,q2306,b,c,0,0.5723293768545994,,,,
u1272,1570236509283,1522994425511,1000.0,5833.0,b1702,e1702,55;181;182,3,q2306,d,c,0,0.5723293768545994,,,,
u1272,1570237926517,1522994425511,2666.0,5840.0,b1702,e1702,55;181;182,3,q2306,c,c,1,0.5723293768545994,,,,
u1272,1562998653558,1522994423133,666.0,3144.0,b1702,e1702,53;181;182,3,q2304,a,d,0,0.5723293768545994,,,,
u1272,1569323833487,1522994423133,25000.0,4736.0,b1702,e1702,53;181;182,3,q2304,a,d,0,0.5723293768545994,,,,
u1272,1569451730594,1522994423133,27000.0,4928.0,b1702,e1702,53;181;182,3,q2304,d,d,1,0.5723293768545994,,,,
u1272,1569631480980,1522994423133,667.0,5100.0,b1702,e1702,53;181;182,3,q2304,c,d,0,0.5723293768545994,,,,
u1272,1570236449222,1522994423133,28000.0,5833.0,b1702,e1702,53;181;182,3,q2304,d,d,1,0.5723293768545994,,,,
u1272,1570236509220,1522994423133,1000.0,5833.0,b1702,e1702,53;181;182,3,q2304,d,d,1,0.5723293768545994,,,,
u1272,1570237926446,1522994423133,2666.0,5840.0,b1702,e1702,53;181;182,3,q2304,d,d,1,0.5723293768545994,,,,
u1272,1562998653647,1522994424278,666.0,3144.0,b1702,e1702,58;181;182,3,q2305,d,b,0,0.5723293768545994,,,,
u1272,1569323833505,1522994424278,25000.0,4736.0,b1702,e1702,58;181;182,3,q2305,d,b,0,0.5723293768545994,,,,
u1272,1569451730802,1522994424278,27000.0,4928.0,b1702,e1702,58;181;182,3,q2305,d,b,0,0.5723293768545994,,,,
u1272,1569631480998,1522994424278,667.0,5100.0,b1702,e1702,58;181;182,3,q2305,d,b,0,0.5723293768545994,,,,
u1272,1570236449227,1522994424278,28000.0,5833.0,b1702,e1702,58;181;182,3,q2305,d,b,0,0.5723293768545994,,,,
u1272,1570236509227,1522994424278,1000.0,5833.0,b1702,e1702,58;181;182,3,q2305,b,b,1,0.5723293768545994,,,,
u1272,1570237926564,1522994424278,2666.0,5840.0,b1702,e1702,58;181;182,3,q2305,b,b,1,0.5723293768545994,,,,
u1272,1562998719586,1568633209224,666.0,3145.0,b1717,e1717,54;184;185;181,3,q2351,c,c,1,0.5723293768545994,,,,
u1272,1570074281830,1568633209224,15667.0,5552.0,b1717,e1717,54;184;185;181,3,q2351,b,c,0,0.5723293768545994,,,,
u1272,1562998719628,1568633207414,666.0,3145.0,b1717,e1717,52;184;185;181,3,q2350,d,d,1,0.5723293768545994,,,,
u1272,1570074281948,1568633207414,15667.0,5552.0,b1717,e1717,52;184;185;181,3,q2350,d,d,1,0.5723293768545994,,,,
u1272,1562998719638,1568633205585,666.0,3145.0,b1717,e1717,56;184;185;181,3,q2349,c,a,0,0.5723293768545994,,,,
u1272,1570074281869,1568633205585,15667.0,5552.0,b1717,e1717,56;184;185;181,3,q2349,b,a,0,0.5723293768545994,,,,
u1272,1563019569784,1558094453076,7000.0,3146.0,b5102,e5102,88,6,q6622,a,c,0,0.5723293768545994,,,,
u1272,1563019569824,1558094456374,7000.0,3146.0,b5102,e5102,76,6,q6624,c,c,1,0.5723293768545994,,,,
u1272,1563019569857,1558094454703,7000.0,3146.0,b5102,e5102,143,6,q6623,b,b,1,0.5723293768545994,,,,
u1272,1563019569859,1558094451457,7000.0,3146.0,b5102,e5102,134,6,q6621,b,c,0,0.5723293768545994,,,,
u1272,1563019584240,1546912026629,2250.0,3147.0,b8517,e8517,143,6,q11736,a,c,0,0.5723293768545994,,,,
u1272,1570412274859,1546912026629,18250.0,6180.0,b8517,e8517,143,6,q11736,a,c,0,0.5723293768545994,,,,
u1272,1563019584241,1546912026804,2250.0,3147.0,b8517,e8517,92,6,q11737,a,a,1,0.5723293768545994,,,,
u1272,1570412274921,1546912026804,18250.0,6180.0,b8517,e8517,92,6,q11737,a,a,1,0.5723293768545994,,,,
u1272,1563019584289,1546912026456,2250.0,3147.0,b8517,e8517,77,6,q11735,d,b,0,0.5723293768545994,,,,
u1272,1570412274824,1546912026456,18250.0,6180.0,b8517,e8517,77,6,q11735,b,b,1,0.5723293768545994,,,,
u1272,1563019584305,1546912026991,2250.0,3147.0,b8517,e8517,74,6,q11738,c,b,0,0.5723293768545994,,,,
u1272,1570412274804,1546912026991,18250.0,6180.0,b8517,e8517,74,6,q11738,b,b,1,0.5723293768545994,,,,
u1272,1563019594052,1523119370092,750.0,3148.0,b7985,e7985,143,6,q10887,a,a,1,0.5723293768545994,,,,
u1272,1563019594064,1523119368886,750.0,3148.0,b7985,e7985,76,6,q10886,d,b,0,0.5723293768545994,,,,
u1272,1563019594094,1523119367602,750.0,3148.0,b7985,e7985,120,6,q10885,a,c,0,0.5723293768545994,,,,
u1272,1563019594140,1523119366325,750.0,3148.0,b7985,e7985,85,6,q10884,c,a,0,0.5723293768545994,,,,
u1272,1563019603287,1523119593822,750.0,3149.0,b7989,e7989,107,6,q10901,a,b,0,0.5723293768545994,,,,
u1272,1570343538468,1523119593822,29500.0,6024.0,b7989,e7989,107,6,q10901,b,b,1,0.5723293768545994,,,,
u1272,1570366905882,1523119593822,5750.0,6148.0,b7989,e7989,107,6,q10901,b,b,1,0.5723293768545994,,,,
u1272,1563019603318,1523119595069,750.0,3149.0,b7989,e7989,77,6,q10902,d,d,1,0.5723293768545994,,,,
u1272,1570343538500,1523119595069,29500.0,6024.0,b7989,e7989,77,6,q10902,d,d,1,0.5723293768545994,,,,
u1272,1570366905897,1523119595069,5750.0,6148.0,b7989,e7989,77,6,q10902,d,d,1,0.5723293768545994,,,,
u1272,1563019603321,1523119596628,750.0,3149.0,b7989,e7989,143,6,q10903,a,b,0,0.5723293768545994,,,,
u1272,1570343538486,1523119596628,29500.0,6024.0,b7989,e7989,143,6,q10903,d,b,0,0.5723293768545994,,,,
u1272,1570366905898,1523119596628,5750.0,6148.0,b7989,e7989,143,6,q10903,b,b,1,0.5723293768545994,,,,
u1272,1563019603324,1523119592498,750.0,3149.0,b7989,e7989,134,6,q10900,d,b,0,0.5723293768545994,,,,
u1272,1570343538784,1523119592498,29500.0,6024.0,b7989,e7989,134,6,q10900,a,b,0,0.5723293768545994,,,,
u1272,1570366906024,1523119592498,5750.0,6148.0,b7989,e7989,134,6,q10900,b,b,1,0.5723293768545994,,,,
u1272,1563063564693,1561367228192,6000.0,3150.0,b4528,e4528,104,5,q5996,a,a,1,0.5723293768545994,,,,
u1272,1563063589169,1571281992613,16000.0,3151.0,b7182,e7182,77,5,q9831,a,b,0,0.5723293768545994,,,,
u1272,1563063608270,1568635372985,4000.0,3152.0,b3345,e3345,98,5,q4813,c,b,0,0.5723293768545994,,,,
u1272,1563063650488,1568688205855,6000.0,3153.0,b3543,e3543,74,5,q5011,b,c,0,0.5723293768545994,,,,
u1272,1563063664746,1571279075457,6000.0,3154.0,b3985,e3985,103,5,q5453,a,b,0,0.5723293768545994,,,,
u1272,1563186883205,1571281062913,31750.0,3155.0,b8539,e8539,138,6,q11823,c,c,1,0.5723293768545994,,,,
u1272,1574104154000,1571281062913,20000.0,7866.0,b8539,e8539,138,6,q11823,c,c,1,0.5723293768545994,,,,
u1272,1574317504339,1571281062913,20000.0,8110.0,b8539,e8539,138,6,q11823,c,c,1,0.5723293768545994,,,,
u1272,1563186883222,1571281064083,31750.0,3155.0,b8539,e8539,88,6,q11824,b,a,0,0.5723293768545994,,,,
u1272,1574104154000,1571281064083,20000.0,7866.0,b8539,e8539,88,6,q11824,b,a,0,0.5723293768545994,,,,
u1272,1574317504336,1571281064083,20000.0,8110.0,b8539,e8539,88,6,q11824,b,a,0,0.5723293768545994,,,,
u1272,1563186883231,1571281065254,31750.0,3155.0,b8539,e8539,143,6,q11825,d,a,0,0.5723293768545994,,,,
u1272,1574104154000,1571281065254,20000.0,7866.0,b8539,e8539,143,6,q11825,a,a,1,0.5723293768545994,,,,
u1272,1574317504306,1571281065254,20000.0,8110.0,b8539,e8539,143,6,q11825,a,a,1,0.5723293768545994,,,,
u1272,1563186883231,1571281066495,31750.0,3155.0,b8539,e8539,77,6,q11826,d,d,1,0.5723293768545994,,,,
u1272,1574104154000,1571281066495,20000.0,7866.0,b8539,e8539,77,6,q11826,c,d,0,0.5723293768545994,,,,
u1272,1574317504370,1571281066495,20000.0,8110.0,b8539,e8539,77,6,q11826,c,d,0,0.5723293768545994,,,,
u1272,1563187017826,1546912014832,18500.0,3156.0,b8510,e8510,77,6,q11710,a,a,1,0.5723293768545994,,,,
u1272,1570367200291,1546912014832,32750.0,6149.0,b8510,e8510,77,6,q11710,a,a,1,0.5723293768545994,,,,
u1272,1563187017846,1546912014297,18500.0,3156.0,b8510,e8510,72,6,q11707,c,d,0,0.5723293768545994,,,,
u1272,1570367198653,1546912014297,32750.0,6149.0,b8510,e8510,72,6,q11707,c,d,0,0.5723293768545994,,,,
u1272,1563187017865,1546912014465,18500.0,3156.0,b8510,e8510,86,6,q11708,d,b,0,0.5723293768545994,,,,
u1272,1570367198970,1546912014465,32750.0,6149.0,b8510,e8510,86,6,q11708,b,b,1,0.5723293768545994,,,,
u1272,1563187017875,1546912014647,18500.0,3156.0,b8510,e8510,143,6,q11709,c,c,1,0.5723293768545994,,,,
u1272,1570367198601,1546912014647,32750.0,6149.0,b8510,e8510,143,6,q11709,c,c,1,0.5723293768545994,,,,
u1272,1563187071685,1574065281234,10000.0,3157.0,b7973,e7973,85,6,q10836,b,c,0,0.5723293768545994,,,,
u1272,1570501123563,1574065281234,22250.0,6229.0,b7973,e7973,85,6,q10836,c,c,1,0.5723293768545994,,,,
u1272,1563187071746,1574065284136,10000.0,3157.0,b7973,e7973,120,6,q10838,a,c,0,0.5723293768545994,,,,
u1272,1570501123561,1574065284136,22250.0,6229.0,b7973,e7973,120,6,q10838,c,c,1,0.5723293768545994,,,,
u1272,1563187071750,1574065282905,10000.0,3157.0,b7973,e7973,131,6,q10837,a,d,0,0.5723293768545994,,,,
u1272,1570501123481,1574065282905,22250.0,6229.0,b7973,e7973,131,6,q10837,a,d,0,0.5723293768545994,,,,
u1272,1563187071803,1574065285377,10000.0,3157.0,b7973,e7973,143,6,q10839,c,b,0,0.5723293768545994,,,,
u1272,1570501123534,1574065285377,22250.0,6229.0,b7973,e7973,143,6,q10839,b,b,1,0.5723293768545994,,,,
u1272,1563187115193,1547510304584,7500.0,3158.0,b8548,e8548,98,6,q11859,d,b,0,0.5723293768545994,,,,
u1272,1574100057000,1547510304584,24750.0,7850.0,b8548,e8548,98,6,q11859,b,b,1,0.5723293768545994,,,,
u1272,1574313407081,1547510304584,24750.0,8094.0,b8548,e8548,98,6,q11859,b,b,1,0.5723293768545994,,,,
u1272,1563187115211,1547510305118,7500.0,3158.0,b8548,e8548,85,6,q11862,d,a,0,0.5723293768545994,,,,
u1272,1574100057000,1547510305118,24750.0,7850.0,b8548,e8548,85,6,q11862,a,a,1,0.5723293768545994,,,,
u1272,1574313407126,1547510305118,24750.0,8094.0,b8548,e8548,85,6,q11862,a,a,1,0.5723293768545994,,,,
u1272,1563187115240,1547510304942,7500.0,3158.0,b8548,e8548,72,6,q11861,c,b,0,0.5723293768545994,,,,
u1272,1574100057000,1547510304942,24750.0,7850.0,b8548,e8548,72,6,q11861,a,b,0,0.5723293768545994,,,,
u1272,1574313407075,1547510304942,24750.0,8094.0,b8548,e8548,72,6,q11861,a,b,0,0.5723293768545994,,,,
u1272,1563187115271,1547510304767,7500.0,3158.0,b8548,e8548,143,6,q11860,c,c,1,0.5723293768545994,,,,
u1272,1574100057000,1547510304767,24750.0,7850.0,b8548,e8548,143,6,q11860,c,c,1,0.5723293768545994,,,,
u1272,1574313407085,1547510304767,24750.0,8094.0,b8548,e8548,143,6,q11860,c,c,1,0.5723293768545994,,,,
u1272,1563187192926,1561367904674,1000.0,3159.0,b1483,e1483,52;185;181,3,q1649,a,a,1,0.5723293768545994,,,,
u1272,1573936053000,1561367904674,22666.0,7743.0,b1483,e1483,52;185;181,3,q1649,a,a,1,0.5723293768545994,,,,
u1272,1574149402462,1561367904674,22666.0,7890.0,b1483,e1483,52;185;181,3,q1649,a,a,1,0.5723293768545994,,,,
u1272,1563187192957,1561367901938,1000.0,3159.0,b1483,e1483,52;185;181,3,q1647,c,c,1,0.5723293768545994,,,,
u1272,1573936053000,1561367901938,22666.0,7743.0,b1483,e1483,52;185;181,3,q1647,c,c,1,0.5723293768545994,,,,
u1272,1574149402466,1561367901938,22666.0,7890.0,b1483,e1483,52;185;181,3,q1647,c,c,1,0.5723293768545994,,,,
u1272,1563187193058,1561367903343,1000.0,3159.0,b1483,e1483,52;185;181,3,q1648,d,a,0,0.5723293768545994,,,,
u1272,1573936052000,1561367903343,22666.0,7743.0,b1483,e1483,52;185;181,3,q1648,c,a,0,0.5723293768545994,,,,
u1272,1574149402406,1561367903343,22666.0,7890.0,b1483,e1483,52;185;181,3,q1648,c,a,0,0.5723293768545994,,,,
u1272,1563187252708,1553248423530,5000.0,3160.0,b1467,e1467,54;183;184,3,q1601,c,b,0,0.5723293768545994,,,,
u1272,1570074227870,1553248423530,16000.0,5551.0,b1467,e1467,54;183;184,3,q1601,a,b,0,0.5723293768545994,,,,
u1272,1563187252795,1553248421393,5000.0,3160.0,b1467,e1467,52;183;184,3,q1599,c,a,0,0.5723293768545994,,,,
u1272,1570074227882,1553248421393,16000.0,5551.0,b1467,e1467,52;183;184,3,q1599,b,a,0,0.5723293768545994,,,,
u1272,1563187252810,1553248422462,5000.0,3160.0,b1467,e1467,58;183;184,3,q1600,b,d,0,0.5723293768545994,,,,
u1272,1570074227844,1553248422462,16000.0,5551.0,b1467,e1467,58;183;184,3,q1600,a,d,0,0.5723293768545994,,,,
u1272,1563187266708,1552357690338,1000.0,3161.0,b1623,e1623,52;183;184,3,q2067,d,b,0,0.5723293768545994,,,,
u1272,1570089630126,1552357690338,23333.0,5638.0,b1623,e1623,52;183;184,3,q2067,c,b,0,0.5723293768545994,,,,
u1272,1563187266729,1552357691490,1000.0,3161.0,b1623,e1623,55;183;184,3,q2068,c,a,0,0.5723293768545994,,,,
u1272,1570089629988,1552357691490,23333.0,5638.0,b1623,e1623,55;183;184,3,q2068,d,a,0,0.5723293768545994,,,,
u1272,1563187266731,1552357692671,1000.0,3161.0,b1623,e1623,179;52;183;184,3,q2069,a,d,0,0.5723293768545994,,,,
u1272,1570089630045,1552357692671,23333.0,5638.0,b1623,e1623,179;52;183;184,3,q2069,d,d,1,0.5723293768545994,,,,
u1272,1563187289821,1568633213746,4000.0,3162.0,b1718,e1718,53;184;185;183,3,q2352,b,a,0,0.5723293768545994,,,,
u1272,1573947263000,1568633213746,7666.0,7765.0,b1718,e1718,53;184;185;183,3,q2352,a,a,1,0.5723293768545994,,,,
u1272,1574160612481,1568633213746,7666.0,7912.0,b1718,e1718,53;184;185;183,3,q2352,a,a,1,0.5723293768545994,,,,
u1272,1563187289849,1568633217381,4000.0,3162.0,b1718,e1718,185;183;54;184,3,q2354,a,b,0,0.5723293768545994,,,,
u1272,1573947263000,1568633217381,7666.0,7765.0,b1718,e1718,185;183;54;184,3,q2354,b,b,1,0.5723293768545994,,,,
u1272,1574160612511,1568633217381,7666.0,7912.0,b1718,e1718,185;183;54;184,3,q2354,b,b,1,0.5723293768545994,,,,
u1272,1563187289907,1568633215558,4000.0,3162.0,b1718,e1718,52;184;185;183,3,q2353,b,d,0,0.5723293768545994,,,,
u1272,1573947263000,1568633215558,7666.0,7765.0,b1718,e1718,52;184;185;183,3,q2353,d,d,1,0.5723293768545994,,,,
u1272,1574160612482,1568633215558,7666.0,7912.0,b1718,e1718,52;184;185;183,3,q2353,d,d,1,0.5723293768545994,,,,
u1272,1563187319953,1514566335658,3000.0,3163.0,b1503,e1503,53;183;185,3,q1708,a,a,1,0.5723293768545994,,,,
u1272,1570081991502,1514566335658,33667.0,5575.0,b1503,e1503,53;183;185,3,q1708,a,a,1,0.5723293768545994,,,,
u1272,1563187320350,1514566336984,3000.0,3163.0,b1503,e1503,58;183;185,3,q1709,b,b,1,0.5723293768545994,,,,
u1272,1570081991529,1514566336984,33667.0,5575.0,b1503,e1503,58;183;185,3,q1709,b,b,1,0.5723293768545994,,,,
u1272,1563187320497,1514566334131,3000.0,3163.0,b1503,e1503,53;183;185,3,q1707,c,c,1,0.5723293768545994,,,,
u1272,1570081991455,1514566334131,33667.0,5575.0,b1503,e1503,53;183;185,3,q1707,c,c,1,0.5723293768545994,,,,
u1272,1563375051832,1571282021543,20000.0,3174.0,b7196,e7196,85,5,q9845,b,a,0,0.5723293768545994,,,,
u1272,1563375928189,1572412506580,15000.0,3175.0,b1327,e1327,24;43;185;181,2,q1327,a,a,1,0.5723293768545994,,,,
u1272,1563375967044,1572412522342,14000.0,3176.0,b1336,e1336,27;24;26;185;183,2,q1336,b,b,1,0.5723293768545994,,,,
u1272,1570777638498,1572412522342,19000.0,6881.0,b1336,e1336,27;24;26;185;183,2,q1336,b,b,1,0.5723293768545994,,,,
u1272,1563375994385,1574065239477,17000.0,3177.0,b1110,e1110,27;24;50;185;183,2,q1110,c,c,1,0.5723293768545994,,,,
u1272,1563376018742,1547692812720,18000.0,3178.0,b1004,e1004,30;34;35;184;182,2,q1004,b,b,1,0.5723293768545994,,,,
