user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1466,1561330612686,-1,20000.0,7280.0,b436,e436,28;42;183;181,2,q436,c,c,1,0.7543303089905463,,,,
u1466,1547016694572,1571278761425,22000.0,2117.0,b592,e592,30;34;35;182;184,2,q592,c,a,0,0.7543303089905463,,,,
u1466,1547016724657,1571278761425,17000.0,2117.0,b592,e592,30;34;35;182;184,2,q592,a,a,1,0.7543303089905463,,,,
u1466,1547273874393,1571278761425,18000.0,2241.0,b592,e592,30;34;35;182;184,2,q592,a,a,1,0.7543303089905463,,,,
u1466,1547445121057,1571278761425,16000.0,2323.0,b592,e592,30;34;35;182;184,2,q592,a,a,1,0.7543303089905463,,,,
u1466,1547445964645,1571278761425,17000.0,2330.0,b592,e592,30;34;35;182;184,2,q592,a,a,1,0.7543303089905463,,,,
u1466,1558361232049,1571278761425,58000.0,6488.0,b592,e592,30;34;35;182;184,2,q592,a,a,1,0.7543303089905463,,,,
u1466,1547020868731,-1,27000.0,2128.0,b594,e594,24;50;184;181,2,q594,c,a,0,0.7543303089905463,,,,
u1466,1547021751269,-1,18000.0,2137.0,b594,e594,24;50;184;181,2,q594,a,a,1,0.7543303089905463,,,,
u1466,1561527930393,-1,17000.0,7348.0,b594,e594,24;50;184;181,2,q594,b,a,0,0.7543303089905463,,,,
u1466,1547020970117,1568634773324,18000.0,2129.0,b499,e499,27;24;26;182;184,2,q499,a,a,1,0.7543303089905463,,,,
u1466,1555371321747,1568634773324,30000.0,5941.0,b499,e499,27;24;26;182;184,2,q499,a,a,1,0.7543303089905463,,,,
u1466,1547021025264,1562889649099,22000.0,2130.0,b1240,e1240,27;28;45;181;185,2,q1240,c,b,0,0.7543303089905463,,,,
u1466,1547021052684,1562889649099,17000.0,2130.0,b1240,e1240,27;28;45;181;185,2,q1240,b,b,1,0.7543303089905463,,,,
u1466,1547275176242,1562889649099,18000.0,2251.0,b1240,e1240,27;28;45;181;185,2,q1240,b,b,1,0.7543303089905463,,,,
u1466,1558447437307,1562889649099,22000.0,6518.0,b1240,e1240,27;28;45;181;185,2,q1240,c,b,0,0.7543303089905463,,,,
u1466,1564826825976,1562889649099,19000.0,8459.0,b1240,e1240,27;28;45;181;185,2,q1240,c,b,0,0.7543303089905463,,,,
u1466,1547021462486,1561366687579,19000.0,2135.0,b1076,e1076,30;36;37;181;183,2,q1076,c,c,1,0.7543303089905463,,,,
u1466,1560381354318,1561366687579,25000.0,7031.0,b1076,e1076,30;36;37;181;183,2,q1076,b,c,0,0.7543303089905463,,,,
u1466,1564298622752,1561366687579,21000.0,8244.0,b1076,e1076,30;36;37;181;183,2,q1076,b,c,0,0.7543303089905463,,,,
u1466,1547021523899,1572412888182,16000.0,2136.0,b397,e397,24;50;181;183,2,q397,c,b,0,0.7543303089905463,,,,
u1466,1547021781074,1572412888182,18000.0,2138.0,b397,e397,24;50;181;183,2,q397,b,b,1,0.7543303089905463,,,,
u1466,1561766111052,1572412888182,17000.0,7477.0,b397,e397,24;50;181;183,2,q397,b,b,1,0.7543303089905463,,,,
u1466,1547022351119,1514566046773,27000.0,2141.0,b1520,e1520,179;55;183;185;184,3,q1760,c,c,1,0.7543303089905463,,,,
u1466,1554415507353,1514566046773,35000.0,5557.0,b1520,e1520,179;55;183;185;184,3,q1760,c,c,1,0.7543303089905463,,,,
u1466,1560464212662,1514566046773,33000.0,7053.0,b1520,e1520,179;55;183;185;184,3,q1760,a,c,0,0.7543303089905463,,,,
u1466,1547022351139,1514566043996,27000.0,2141.0,b1520,e1520,53;183;185;184,3,q1758,b,b,1,0.7543303089905463,,,,
u1466,1554415507331,1514566043996,35000.0,5557.0,b1520,e1520,53;183;185;184,3,q1758,b,b,1,0.7543303089905463,,,,
u1466,1560464212782,1514566043996,33000.0,7053.0,b1520,e1520,53;183;185;184,3,q1758,b,b,1,0.7543303089905463,,,,
u1466,1547022351207,1514566045350,27000.0,2141.0,b1520,e1520,57;183;185;184,3,q1759,a,a,1,0.7543303089905463,,,,
u1466,1554415507350,1514566045350,35000.0,5557.0,b1520,e1520,57;183;185;184,3,q1759,c,a,0,0.7543303089905463,,,,
u1466,1560464212704,1514566045350,33000.0,7053.0,b1520,e1520,57;183;185;184,3,q1759,d,a,0,0.7543303089905463,,,,
u1466,1547023022108,1568633277164,30666.0,2142.0,b1726,e1726,58;181;185,3,q2377,d,d,1,0.7543303089905463,,,,
u1466,1552256510934,1568633277164,28000.0,4813.0,b1726,e1726,58;181;185,3,q2377,d,d,1,0.7543303089905463,,,,
u1466,1547023022122,1568633278945,30666.0,2142.0,b1726,e1726,52;181;185,3,q2378,b,b,1,0.7543303089905463,,,,
u1466,1552256513803,1568633278945,28000.0,4813.0,b1726,e1726,52;181;185,3,q2378,b,b,1,0.7543303089905463,,,,
u1466,1547023022183,1568633275338,30666.0,2142.0,b1726,e1726,52;181;185,3,q2376,c,c,1,0.7543303089905463,,,,
u1466,1552256513027,1568633275338,28000.0,4813.0,b1726,e1726,52;181;185,3,q2376,b,c,0,0.7543303089905463,,,,
u1466,1547023610333,1568634968471,23333.0,2143.0,b1909,e1909,63;179;54;181,4,q2926,a,a,1,0.7543303089905463,,,,
u1466,1557441956907,1568634968471,28666.0,6375.0,b1909,e1909,63;179;54;181,4,q2926,d,a,0,0.7543303089905463,,,,
u1466,1547023610348,1568634970278,23333.0,2143.0,b1909,e1909,63;179;54;181,4,q2927,c,c,1,0.7543303089905463,,,,
u1466,1557441958241,1568634970278,28666.0,6375.0,b1909,e1909,63;179;54;181,4,q2927,c,c,1,0.7543303089905463,,,,
u1466,1547023610396,1568634966597,23333.0,2143.0,b1909,e1909,63;179;56;181,4,q2925,d,d,1,0.7543303089905463,,,,
u1466,1557441954783,1568634966597,28666.0,6375.0,b1909,e1909,63;179;56;181,4,q2925,d,d,1,0.7543303089905463,,,,
u1466,1547024034557,1514964792795,31666.0,2144.0,b8321,e8321,61;52;182,4,q11270,b,d,0,0.7543303089905463,,,,
u1466,1555369137290,1514964792795,28333.0,5934.0,b8321,e8321,61;52;182,4,q11270,b,d,0,0.7543303089905463,,,,
u1466,1565133917535,1514964792795,29000.0,8592.0,b8321,e8321,61;52;182,4,q11270,d,d,1,0.7543303089905463,,,,
u1466,1547024034572,1514964792998,31666.0,2144.0,b8321,e8321,61;55;182,4,q11271,b,b,1,0.7543303089905463,,,,
u1466,1555369137237,1514964792998,28333.0,5934.0,b8321,e8321,61;55;182,4,q11271,b,b,1,0.7543303089905463,,,,
u1466,1565133917532,1514964792998,29000.0,8592.0,b8321,e8321,61;55;182,4,q11271,b,b,1,0.7543303089905463,,,,
u1466,1547024034577,1514964792558,31666.0,2144.0,b8321,e8321,61;53;182,4,q11269,c,c,1,0.7543303089905463,,,,
u1466,1555369137270,1514964792558,28333.0,5934.0,b8321,e8321,61;53;182,4,q11269,c,c,1,0.7543303089905463,,,,
u1466,1565133917571,1514964792558,29000.0,8592.0,b8321,e8321,61;53;182,4,q11269,c,c,1,0.7543303089905463,,,,
u1466,1547032483373,1519101621365,36000.0,2145.0,b2273,e2273,78,5,q3741,a,a,1,0.7543303089905463,,,,
u1466,1547032523825,1558094576196,15000.0,2146.0,b7393,e7393,78,5,q10042,d,d,1,0.7543303089905463,,,,
u1466,1547032635736,1574065520197,14000.0,2147.0,b7476,e7476,85,5,q10125,d,d,1,0.7543303089905463,,,,
u1466,1547032686665,1571278543829,6000.0,2148.0,b3867,e3867,78,5,q5335,d,d,1,0.7543303089905463,,,,
u1466,1547032944168,1561367066156,38000.0,2149.0,b4446,e4446,84,5,q5914,b,b,1,0.7543303089905463,,,,
u1466,1547033169901,1519104262099,9000.0,2150.0,b4410,e4410,74,5,q5878,a,a,1,0.7543303089905463,,,,
u1466,1547033241848,1568636894219,14000.0,2151.0,b7628,e7628,77,5,q10277,a,a,1,0.7543303089905463,,,,
u1466,1547033313837,1558093391739,46000.0,2152.0,b4881,e4881,84,5,q6349,d,d,1,0.7543303089905463,,,,
u1466,1547034504335,1571278668993,71000.0,2153.0,b3931,e3931,74,5,q5399,d,d,1,0.7543303089905463,,,,
u1466,1547039228633,1558095059583,32000.0,2154.0,b2165,e2165,74,5,q3633,b,b,1,0.7543303089905463,,,,
u1466,1547041624801,1574065152949,37000.0,2155.0,b7956,e7956,80,6,q10769,d,d,1,0.7543303089905463,,,,
u1466,1547041624825,1574065154341,37000.0,2155.0,b7956,e7956,105,6,q10770,c,c,1,0.7543303089905463,,,,
u1466,1547041624832,1574065155642,37000.0,2155.0,b7956,e7956,129,6,q10771,b,b,1,0.7543303089905463,,,,
u1466,1547041624918,1574065151694,37000.0,2155.0,b7956,e7956,143,6,q10768,c,c,1,0.7543303089905463,,,,
u1466,1547042740820,1546911996794,41750.0,2156.0,b8529,e8529,77,6,q11784,c,c,1,0.7543303089905463,,,,
u1466,1547042740835,1546911997115,41750.0,2156.0,b8529,e8529,77,6,q11786,d,a,0,0.7543303089905463,,,,
u1466,1547042740952,1546911996949,41750.0,2156.0,b8529,e8529,143,6,q11785,d,d,1,0.7543303089905463,,,,
u1466,1547042740992,1546911996634,41750.0,2156.0,b8529,e8529,87,6,q11783,a,c,0,0.7543303089905463,,,,
u1466,1547043294978,1562890685134,57750.0,2157.0,b5425,e5425,167;156;177,7,q7711,c,c,1,0.7543303089905463,,,,
u1466,1547043294991,1562890686370,57750.0,2157.0,b5425,e5425,167;153;177,7,q7712,d,d,1,0.7543303089905463,,,,
u1466,1547043294995,1562890683884,57750.0,2157.0,b5425,e5425,167;168;177,7,q7710,a,a,1,0.7543303089905463,,,,
u1466,1547043294998,1562890682645,57750.0,2157.0,b5425,e5425,167;148;177,7,q7709,d,d,1,0.7543303089905463,,,,
u1466,1547044639144,1562890315508,125000.0,2158.0,b5708,e5708,152;147;179;176;149;176,7,q8340,d,d,1,0.7543303089905463,,,,
u1466,1566628967114,1562890315508,7800.0,9326.0,b5708,e5708,152;147;179;176;149;176,7,q8340,c,d,0,0.7543303089905463,,,,
u1466,1547044639158,1562890314308,125000.0,2158.0,b5708,e5708,152;147;179;176;153;176,7,q8339,d,d,1,0.7543303089905463,,,,
u1466,1566628911301,1562890314308,104000.0,9326.0,b5708,e5708,152;147;179;176;153;176,7,q8339,d,d,1,0.7543303089905463,,,,
u1466,1547044639198,1562890312679,125000.0,2158.0,b5708,e5708,152;147;179;176;153;176,7,q8338,d,d,1,0.7543303089905463,,,,
u1466,1566628911305,1562890312679,104000.0,9326.0,b5708,e5708,152;147;179;176;153;176,7,q8338,d,d,1,0.7543303089905463,,,,
u1466,1547044639222,1562890316656,125000.0,2158.0,b5708,e5708,152;147;179;176;149;176,7,q8341,b,b,1,0.7543303089905463,,,,
u1466,1566628911266,1562890316656,104000.0,9326.0,b5708,e5708,152;147;179;176;149;176,7,q8341,b,b,1,0.7543303089905463,,,,
u1466,1547044639249,1562890311446,125000.0,2158.0,b5708,e5708,152;147;179;176;149;176,7,q8337,a,d,0,0.7543303089905463,,,,
u1466,1566628911277,1562890311446,104000.0,9326.0,b5708,e5708,152;147;179;176;149;176,7,q8337,a,d,0,0.7543303089905463,,,,
u1466,1547089085052,1572412513511,22000.0,2159.0,b1331,e1331,44;45;183;181,2,q1331,c,b,0,0.7543303089905463,,,,
u1466,1547275457366,1572412513511,21000.0,2255.0,b1331,e1331,44;45;183;181,2,q1331,c,b,0,0.7543303089905463,,,,
u1466,1560208058693,1572412513511,21000.0,6958.0,b1331,e1331,44;45;183;181,2,q1331,b,b,1,0.7543303089905463,,,,
u1466,1547089200996,1568634750140,17000.0,2160.0,b491,e491,179;34;35;181;184,2,q491,b,b,1,0.7543303089905463,,,,
u1466,1560726277145,1568634750140,24000.0,7103.0,b491,e491,179;34;35;181;184,2,q491,b,b,1,0.7543303089905463,,,,
u1466,1547089297303,1574065260366,19000.0,2161.0,b1122,e1122,31;32;183;185,2,q1122,b,b,1,0.7543303089905463,,,,
u1466,1557443653010,1574065260366,16000.0,6384.0,b1122,e1122,31;32;183;185,2,q1122,b,b,1,0.7543303089905463,,,,
u1466,1547089377350,-1,31000.0,2162.0,b392,e392,183;181;31;32,2,q392,c,b,0,0.7543303089905463,,,,
u1466,1547276189689,-1,20000.0,2261.0,b392,e392,183;181;31;32,2,q392,a,b,0,0.7543303089905463,,,,
u1466,1561331403485,-1,19000.0,7285.0,b392,e392,183;181;31;32,2,q392,b,b,1,0.7543303089905463,,,,
u1466,1547089518194,1514563675521,24000.0,2163.0,b1033,e1033,34;35;183;181,2,q1033,c,b,0,0.7543303089905463,,,,
u1466,1547445301219,1514563675521,25000.0,2326.0,b1033,e1033,34;35;183;181,2,q1033,b,b,1,0.7543303089905463,,,,
u1466,1561094311596,1514563675521,42000.0,7234.0,b1033,e1033,34;35;183;181,2,q1033,b,b,1,0.7543303089905463,,,,
u1466,1547099034926,1514566287375,37000.0,2167.0,b1557,e1557,55;182;183,3,q1871,a,a,1,0.7543303089905463,,,,
u1466,1556663428697,1514566287375,40333.0,6202.0,b1557,e1557,55;182;183,3,q1871,b,a,0,0.7543303089905463,,,,
u1466,1566959369329,1514566287375,30333.0,9536.0,b1557,e1557,55;182;183,3,q1871,a,a,1,0.7543303089905463,,,,
u1466,1547099034938,1514566284640,37000.0,2167.0,b1557,e1557,53;182;183,3,q1869,a,b,0,0.7543303089905463,,,,
u1466,1556663428659,1514566284640,40333.0,6202.0,b1557,e1557,53;182;183,3,q1869,b,b,1,0.7543303089905463,,,,
u1466,1566959369354,1514566284640,30333.0,9536.0,b1557,e1557,53;182;183,3,q1869,c,b,0,0.7543303089905463,,,,
u1466,1547099035009,1514566285972,37000.0,2167.0,b1557,e1557,57;182;183,3,q1870,d,d,1,0.7543303089905463,,,,
u1466,1556663428605,1514566285972,40333.0,6202.0,b1557,e1557,57;182;183,3,q1870,b,d,0,0.7543303089905463,,,,
u1466,1566959400493,1514566285972,5666.0,9536.0,b1557,e1557,57;182;183,3,q1870,b,d,0,0.7543303089905463,,,,
u1466,1547099693052,1545386405421,32666.0,2168.0,b2034,e2034,59;52;183,4,q3301,c,c,1,0.7543303089905463,,,,
u1466,1556664529292,1545386405421,33333.0,6204.0,b2034,e2034,59;52;183,4,q3301,c,c,1,0.7543303089905463,,,,
u1466,1562885863563,1545386405421,27333.0,7785.0,b2034,e2034,59;52;183,4,q3301,c,c,1,0.7543303089905463,,,,
u1466,1547099693058,1545386404340,32666.0,2168.0,b2034,e2034,59;53;183,4,q3300,a,a,1,0.7543303089905463,,,,
u1466,1556664529213,1545386404340,33333.0,6204.0,b2034,e2034,59;53;183,4,q3300,a,a,1,0.7543303089905463,,,,
u1466,1562885863558,1545386404340,27333.0,7785.0,b2034,e2034,59;53;183,4,q3300,a,a,1,0.7543303089905463,,,,
u1466,1547099693080,1545386406465,32666.0,2168.0,b2034,e2034,59;54;183,4,q3302,c,c,1,0.7543303089905463,,,,
u1466,1556664529277,1545386406465,33333.0,6204.0,b2034,e2034,59;54;183,4,q3302,c,c,1,0.7543303089905463,,,,
u1466,1562885863562,1545386406465,27333.0,7785.0,b2034,e2034,59;54;183,4,q3302,c,c,1,0.7543303089905463,,,,
u1466,1547100371070,1564126989112,41666.0,2169.0,b1877,e1877,60;52;183,4,q2830,c,b,0,0.7543303089905463,,,,
u1466,1557261476392,1564126989112,26000.0,6289.0,b1877,e1877,60;52;183,4,q2830,b,b,1,0.7543303089905463,,,,
u1466,1566527871203,1564126989112,32333.0,9191.0,b1877,e1877,60;52;183,4,q2830,b,b,1,0.7543303089905463,,,,
u1466,1547100371074,1564126987710,41666.0,2169.0,b1877,e1877,60;53;183,4,q2829,a,b,0,0.7543303089905463,,,,
u1466,1557261476463,1564126987710,26000.0,6289.0,b1877,e1877,60;53;183,4,q2829,b,b,1,0.7543303089905463,,,,
u1466,1566527871202,1564126987710,32333.0,9191.0,b1877,e1877,60;53;183,4,q2829,c,b,0,0.7543303089905463,,,,
u1466,1547100371076,1564126990790,41666.0,2169.0,b1877,e1877,60;52;183,4,q2831,b,c,0,0.7543303089905463,,,,
u1466,1557261476414,1564126990790,26000.0,6289.0,b1877,e1877,60;52;183,4,q2831,b,c,0,0.7543303089905463,,,,
u1466,1566527871225,1564126990790,32333.0,9191.0,b1877,e1877,60;52;183,4,q2831,c,c,1,0.7543303089905463,,,,
u1466,1547101932348,1519103601110,19000.0,2170.0,b6530,e6530,85,5,q9179,a,c,0,0.7543303089905463,,,,
u1466,1547102208351,1568636493048,12000.0,2171.0,b3714,e3714,74,5,q5182,d,d,1,0.7543303089905463,,,,
u1466,1547102315463,1558095002345,45000.0,2172.0,b2137,e2137,74,5,q3605,a,b,0,0.7543303089905463,,,,
u1466,1547102495900,1568689065920,26000.0,2173.0,b6976,e6976,78,5,q9625,b,b,1,0.7543303089905463,,,,
u1466,1547102612121,1571282239460,66000.0,2174.0,b6903,e6903,118,5,q9552,b,d,0,0.7543303089905463,,,,
u1466,1547102811765,1568689122933,71000.0,2175.0,b7012,e7012,78,5,q9661,d,d,1,0.7543303089905463,,,,
u1466,1547102878752,1534408287238,24000.0,2176.0,b2382,e2382,74,5,q3850,b,b,1,0.7543303089905463,,,,
u1466,1547102971689,1571281499287,47000.0,2177.0,b3561,e3561,78,5,q5029,d,d,1,0.7543303089905463,,,,
u1466,1547103019634,1528106571153,18000.0,2178.0,b7147,e7147,76,5,q9796,a,a,1,0.7543303089905463,,,,
u1466,1547103106880,1519101607202,59000.0,2179.0,b2266,e2266,78,5,q3734,a,a,1,0.7543303089905463,,,,
u1466,1547103179045,1565337077342,40000.0,2180.0,b3036,e3036,74,5,q4504,a,c,0,0.7543303089905463,,,,
u1466,1547103335885,1558095057238,87000.0,2181.0,b2163,e2163,74,5,q3631,c,a,0,0.7543303089905463,,,,
u1466,1547103626333,1519097957722,14000.0,2182.0,b6060,e6060,88,5,q8709,d,d,1,0.7543303089905463,,,,
u1466,1547103694176,1526633970491,46000.0,2183.0,b5803,e5803,74,5,q8452,c,b,0,0.7543303089905463,,,,
u1466,1547103795583,1565337235047,44000.0,2184.0,b3144,e3144,78,5,q4612,c,c,1,0.7543303089905463,,,,
u1466,1547103874738,1526633854645,46000.0,2185.0,b5746,e5746,74,5,q8395,d,d,1,0.7543303089905463,,,,
u1466,1547103948310,1574065584070,40000.0,2186.0,b7505,e7505,85,5,q10154,b,b,1,0.7543303089905463,,,,
u1466,1547104136852,1571278685259,124000.0,2187.0,b3941,e3941,78,5,q5409,c,a,0,0.7543303089905463,,,,
u1466,1547104318266,1571278589258,36000.0,2188.0,b3892,e3892,78,5,q5360,d,d,1,0.7543303089905463,,,,
u1466,1547104389089,1571281522014,39000.0,2189.0,b3574,e3574,78,5,q5042,c,c,1,0.7543303089905463,,,,
u1466,1547105884008,1546912026629,29750.0,2190.0,b8517,e8517,143,6,q11736,c,c,1,0.7543303089905463,,,,
u1466,1547105884033,1546912026991,29750.0,2190.0,b8517,e8517,74,6,q11738,b,b,1,0.7543303089905463,,,,
u1466,1547105884049,1546912026804,29750.0,2190.0,b8517,e8517,92,6,q11737,a,a,1,0.7543303089905463,,,,
u1466,1547105884055,1546912026456,29750.0,2190.0,b8517,e8517,77,6,q11735,b,b,1,0.7543303089905463,,,,
u1466,1547106196548,1558094335521,51250.0,2191.0,b5091,e5091,85,6,q6578,d,a,0,0.7543303089905463,,,,
u1466,1547106196552,1558094333510,51250.0,2191.0,b5091,e5091,143,6,q6577,d,d,1,0.7543303089905463,,,,
u1466,1547106196553,1558094338797,51250.0,2191.0,b5091,e5091,86,6,q6580,a,a,1,0.7543303089905463,,,,
u1466,1547106196726,1558094337094,51250.0,2191.0,b5091,e5091,120,6,q6579,d,d,1,0.7543303089905463,,,,
u1466,1547106581278,1546911995042,32750.0,2192.0,b8528,e8528,77,6,q11779,b,b,1,0.7543303089905463,,,,
u1466,1547106581308,1546911995361,32750.0,2192.0,b8528,e8528,134,6,q11781,b,b,1,0.7543303089905463,,,,
u1466,1547106581356,1546911995535,32750.0,2192.0,b8528,e8528,143,6,q11782,c,c,1,0.7543303089905463,,,,
u1466,1547106581403,1546911995202,32750.0,2192.0,b8528,e8528,122,6,q11780,d,d,1,0.7543303089905463,,,,
u1466,1547106810843,1523119610253,33250.0,2193.0,b7991,e7991,143,6,q10909,b,b,1,0.7543303089905463,,,,
u1466,1547106810849,1523119612774,33250.0,2193.0,b7991,e7991,76,6,q10911,b,b,1,0.7543303089905463,,,,
u1466,1547106810928,1523119608952,33250.0,2193.0,b7991,e7991,120,6,q10908,a,d,0,0.7543303089905463,,,,
u1466,1547106810929,1523119611572,33250.0,2193.0,b7991,e7991,74,6,q10910,c,c,1,0.7543303089905463,,,,
u1466,1547109692724,1523424153107,64000.0,2194.0,b5324,e5324,157;149;177,7,q7343,a,a,1,0.7543303089905463,,,,
u1466,1547109692743,1523424155436,64000.0,2194.0,b5324,e5324,157;156;177,7,q7345,c,c,1,0.7543303089905463,,,,
u1466,1547109692761,1523424156607,64000.0,2194.0,b5324,e5324,157;169;177,7,q7346,c,a,0,0.7543303089905463,,,,
u1466,1547109692824,1523424154304,64000.0,2194.0,b5324,e5324,157;153;177,7,q7344,d,d,1,0.7543303089905463,,,,
u1466,1547110465558,1568635122315,88200.0,2195.0,b5503,e5503,159;147;166;153;178,7,q7983,a,d,0,0.7543303089905463,,,,
u1466,1547110465564,1568635125598,88200.0,2195.0,b5503,e5503,159;147;166;148;178,7,q7985,a,b,0,0.7543303089905463,,,,
u1466,1547110465566,1568635128887,88200.0,2195.0,b5503,e5503,159;147;166;149;178,7,q7987,c,c,1,0.7543303089905463,,,,
u1466,1547110465584,1568635127249,88200.0,2195.0,b5503,e5503,159;147;166;149;178,7,q7986,a,a,1,0.7543303089905463,,,,
u1466,1547110465601,1568635123947,88200.0,2195.0,b5503,e5503,159;147;166;151;178,7,q7984,a,a,1,0.7543303089905463,,,,
u1466,1547111495821,1523424406295,104400.0,2196.0,b5373,e5373,155;160;151;176,7,q7542,c,c,1,0.7543303089905463,,,,
u1466,1566803738628,1523424406295,115400.0,9415.0,b5373,e5373,155;160;151;176,7,q7542,c,c,1,0.7543303089905463,,,,
u1466,1566803740683,1523424406295,115400.0,9415.0,b5373,e5373,155;160;151;176,7,q7542,c,c,1,0.7543303089905463,,,,
u1466,1547111495859,1523424407343,104400.0,2196.0,b5373,e5373,155;160;150;176,7,q7543,d,a,0,0.7543303089905463,,,,
u1466,1566803738634,1523424407343,115400.0,9415.0,b5373,e5373,155;160;150;176,7,q7543,c,a,0,0.7543303089905463,,,,
u1466,1566803740737,1523424407343,115400.0,9415.0,b5373,e5373,155;160;150;176,7,q7543,c,a,0,0.7543303089905463,,,,
u1466,1547111495868,1523424408558,104400.0,2196.0,b5373,e5373,155;160;153;176,7,q7544,b,b,1,0.7543303089905463,,,,
u1466,1566803738668,1523424408558,115400.0,9415.0,b5373,e5373,155;160;153;176,7,q7544,b,b,1,0.7543303089905463,,,,
u1466,1566803740714,1523424408558,115400.0,9415.0,b5373,e5373,155;160;153;176,7,q7544,b,b,1,0.7543303089905463,,,,
u1466,1547111495987,1523424405199,104400.0,2196.0,b5373,e5373,155;160;149;176,7,q7541,a,a,1,0.7543303089905463,,,,
u1466,1566803738588,1523424405199,115400.0,9415.0,b5373,e5373,155;160;149;176,7,q7541,a,a,1,0.7543303089905463,,,,
u1466,1547111497166,1523424404155,104400.0,2196.0,b5373,e5373,155;160;148;176,7,q7540,b,d,0,0.7543303089905463,,,,
u1466,1566803738653,1523424404155,115400.0,9415.0,b5373,e5373,155;160;148;176,7,q7540,d,d,1,0.7543303089905463,,,,
u1466,1566803740765,1523424404155,115400.0,9415.0,b5373,e5373,155;160;148;176,7,q7540,d,d,1,0.7543303089905463,,,,
u1466,1547170606140,1523422668413,54500.0,2197.0,b5432,e5432,167;149;177,7,q7737,d,b,0,0.7543303089905463,,,,
u1466,1547170606160,1523422670535,54500.0,2197.0,b5432,e5432,167;156;177,7,q7739,b,b,1,0.7543303089905463,,,,
u1466,1547170606182,1523422669472,54500.0,2197.0,b5432,e5432,167;168;177,7,q7738,c,c,1,0.7543303089905463,,,,
u1466,1547170606208,1523422671717,54500.0,2197.0,b5432,e5432,167;153;177,7,q7740,a,c,0,0.7543303089905463,,,,
u1466,1547171982499,1568687369014,59400.0,2198.0,b5710,e5710,155;147;179;176;153;176,7,q8348,a,a,1,0.7543303089905463,,,,
u1466,1547171982507,1568687370011,59400.0,2198.0,b5710,e5710,155;147;179;176;156;176,7,q8349,c,c,1,0.7543303089905463,,,,
u1466,1547171982509,1568687371003,59400.0,2198.0,b5710,e5710,155;147;179;176;149;176,7,q8350,b,b,1,0.7543303089905463,,,,
u1466,1547171982527,1568687372055,59400.0,2198.0,b5710,e5710,155;147;179;176;156;176,7,q8351,d,d,1,0.7543303089905463,,,,
u1466,1547171982547,1568687367849,59400.0,2198.0,b5710,e5710,155;147;179;176;148;176,7,q8347,b,c,0,0.7543303089905463,,,,
u1466,1547172456083,1514563666571,21000.0,2199.0,b1029,e1029,31;32;184;181,2,q1029,b,b,1,0.7543303089905463,,,,
u1466,1560380833301,1514563666571,18000.0,7027.0,b1029,e1029,31;32;184;181,2,q1029,b,b,1,0.7543303089905463,,,,
u1466,1547172568907,1572412506580,17000.0,2200.0,b1327,e1327,24;43;185;181,2,q1327,a,a,1,0.7543303089905463,,,,
u1466,1559605261154,1572412506580,15000.0,6807.0,b1327,e1327,24;43;185;181,2,q1327,a,a,1,0.7543303089905463,,,,
