user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1566,1557317130821,1574065374653,12000.0,1803.0,b5853,e5853,76,5,q8502,b,b,1,0.7411334279101023,,,,
u1566,1557319149529,1565338173799,88000.0,1804.0,b4150,e4150,76,5,q5618,b,b,1,0.7411334279101023,,,,
u1566,1557319231321,1568635372985,40000.0,1805.0,b3345,e3345,98,5,q4813,b,b,1,0.7411334279101023,,,,
u1566,1557319273552,1571279103939,30000.0,1806.0,b4002,e4002,103,5,q5470,a,a,1,0.7411334279101023,,,,
u1566,1557319351141,1571282192357,31000.0,1807.0,b6878,e6878,94,5,q9527,d,d,1,0.7411334279101023,,,,
u1566,1557319454354,1571278339441,62000.0,1808.0,b3758,e3758,121,5,q5226,a,a,1,0.7411334279101023,,,,
u1566,1557319513216,1565337870735,11000.0,1809.0,b2323,e2323,82,5,q3791,c,c,1,0.7411334279101023,,,,
u1566,1557319551838,1565337343641,26000.0,1810.0,b4629,e4629,121,5,q6097,a,a,1,0.7411334279101023,,,,
u1566,1557319591309,1572413259622,27000.0,1811.0,b7177,e7177,141,5,q9826,b,b,1,0.7411334279101023,,,,
u1566,1557319658710,1552356284511,39000.0,1812.0,b3636,e3636,103,5,q5104,c,d,0,0.7411334279101023,,,,
u1566,1557533769923,1552356284511,29000.0,1921.0,b3636,e3636,103,5,q5104,d,d,1,0.7411334279101023,,,,
u1566,1570855639334,1552356284511,25000.0,4876.0,b3636,e3636,103,5,q5104,c,d,0,0.7411334279101023,,,,
u1566,1557319731783,1571282315535,9000.0,1813.0,b3131,e3131,83,5,q4599,c,c,1,0.7411334279101023,,,,
u1566,1557319775857,1565337710108,28000.0,1814.0,b4997,e4997,129,5,q6465,b,b,1,0.7411334279101023,,,,
u1566,1557319863506,1571281982328,31000.0,1815.0,b7684,e7684,99,5,q10333,a,a,1,0.7411334279101023,,,,
u1566,1557319952943,1571282286482,47000.0,1816.0,b3064,e3064,85,5,q4532,b,a,0,0.7411334279101023,,,,
u1566,1557320052526,1571278369534,58000.0,1817.0,b3773,e3773,119,5,q5241,a,a,1,0.7411334279101023,,,,
u1566,1557320100800,1519105176022,33000.0,1818.0,b2683,e2683,76,5,q4151,a,a,1,0.7411334279101023,,,,
u1566,1557320221759,1568688417792,31000.0,1819.0,b7356,e7356,83,5,q10005,d,a,0,0.7411334279101023,,,,
u1566,1558598770942,1568688417792,24000.0,2473.0,b7356,e7356,83,5,q10005,a,a,1,0.7411334279101023,,,,
u1566,1557321036763,1526634887528,51000.0,1820.0,b5444,e5444,155;179;177;153;177,7,q7771,b,a,0,0.7411334279101023,,,,
u1566,1571190257000,1526634887528,51000.0,4935.0,b5444,e5444,155;179;177;153;177,7,q7771,b,a,0,0.7411334279101023,,,,
u1566,1571403607126,1526634887528,51000.0,5012.0,b5444,e5444,155;179;177;153;177,7,q7771,b,a,0,0.7411334279101023,,,,
u1566,1571922522000,1526634887528,73666.0,5250.0,b5444,e5444,155;179;177;153;177,7,q7771,b,a,0,0.7411334279101023,,,,
u1566,1572135871710,1526634887528,73666.0,5382.0,b5444,e5444,155;179;177;153;177,7,q7771,b,a,0,0.7411334279101023,,,,
u1566,1572650227000,1526634887528,31333.0,5617.0,b5444,e5444,155;179;177;153;177,7,q7771,a,a,1,0.7411334279101023,,,,
u1566,1572863576830,1526634887528,31333.0,5714.0,b5444,e5444,155;179;177;153;177,7,q7771,a,a,1,0.7411334279101023,,,,
u1566,1557321036813,1526634886460,51000.0,1820.0,b5444,e5444,155;179;177;148;177,7,q7770,d,c,0,0.7411334279101023,,,,
u1566,1571190257000,1526634886460,51000.0,4935.0,b5444,e5444,155;179;177;148;177,7,q7770,c,c,1,0.7411334279101023,,,,
u1566,1571403607135,1526634886460,51000.0,5012.0,b5444,e5444,155;179;177;148;177,7,q7770,c,c,1,0.7411334279101023,,,,
u1566,1571922522000,1526634886460,73666.0,5250.0,b5444,e5444,155;179;177;148;177,7,q7770,c,c,1,0.7411334279101023,,,,
u1566,1572135871733,1526634886460,73666.0,5382.0,b5444,e5444,155;179;177;148;177,7,q7770,c,c,1,0.7411334279101023,,,,
u1566,1572650227000,1526634886460,31333.0,5617.0,b5444,e5444,155;179;177;148;177,7,q7770,c,c,1,0.7411334279101023,,,,
u1566,1572863576818,1526634886460,31333.0,5714.0,b5444,e5444,155;179;177;148;177,7,q7770,c,c,1,0.7411334279101023,,,,
u1566,1557321036843,1526634888586,51000.0,1820.0,b5444,e5444,155;179;177;149;177,7,q7772,b,b,1,0.7411334279101023,,,,
u1566,1571190257000,1526634888586,51000.0,4935.0,b5444,e5444,155;179;177;149;177,7,q7772,d,b,0,0.7411334279101023,,,,
u1566,1571403607176,1526634888586,51000.0,5012.0,b5444,e5444,155;179;177;149;177,7,q7772,d,b,0,0.7411334279101023,,,,
u1566,1571922522000,1526634888586,73666.0,5250.0,b5444,e5444,155;179;177;149;177,7,q7772,d,b,0,0.7411334279101023,,,,
u1566,1572135871745,1526634888586,73666.0,5382.0,b5444,e5444,155;179;177;149;177,7,q7772,d,b,0,0.7411334279101023,,,,
u1566,1572650227000,1526634888586,31333.0,5617.0,b5444,e5444,155;179;177;149;177,7,q7772,b,b,1,0.7411334279101023,,,,
u1566,1572863576722,1526634888586,31333.0,5714.0,b5444,e5444,155;179;177;149;177,7,q7772,b,b,1,0.7411334279101023,,,,
u1566,1557321711399,1526634880960,63666.0,1821.0,b5443,e5443,159;148;177,7,q7767,d,d,1,0.7411334279101023,,,,
u1566,1573529765000,1526634880960,55000.0,5972.0,b5443,e5443,159;148;177,7,q7767,d,d,1,0.7411334279101023,,,,
u1566,1573743114945,1526634880960,55000.0,6085.0,b5443,e5443,159;148;177,7,q7767,d,d,1,0.7411334279101023,,,,
u1566,1557321711435,1526634883074,63666.0,1821.0,b5443,e5443,159;156;177,7,q7769,a,a,1,0.7411334279101023,,,,
u1566,1573529765000,1526634883074,55000.0,5972.0,b5443,e5443,159;156;177,7,q7769,c,a,0,0.7411334279101023,,,,
u1566,1573743114933,1526634883074,55000.0,6085.0,b5443,e5443,159;156;177,7,q7769,c,a,0,0.7411334279101023,,,,
u1566,1557321711506,1526634881994,63666.0,1821.0,b5443,e5443,159;153;177,7,q7768,b,b,1,0.7411334279101023,,,,
u1566,1573529765000,1526634881994,55000.0,5972.0,b5443,e5443,159;153;177,7,q7768,b,b,1,0.7411334279101023,,,,
u1566,1573743114909,1526634881994,55000.0,6085.0,b5443,e5443,159;153;177,7,q7768,b,b,1,0.7411334279101023,,,,
u1566,1557322250482,1568635183653,99200.0,1822.0,b5390,e5390,155;158;162;156;178,7,q7603,b,b,1,0.7411334279101023,,,,
u1566,1559439356007,1568635183653,82000.0,3085.0,b5390,e5390,155;158;162;156;178,7,q7603,b,b,1,0.7411334279101023,,,,
u1566,1557322250550,1568635185426,99200.0,1822.0,b5390,e5390,155;158;162;149;178,7,q7604,d,d,1,0.7411334279101023,,,,
u1566,1559439355987,1568635185426,82000.0,3085.0,b5390,e5390,155;158;162;149;178,7,q7604,d,d,1,0.7411334279101023,,,,
u1566,1557322250551,1568635187106,99200.0,1822.0,b5390,e5390,155;158;162;153;178,7,q7605,a,a,1,0.7411334279101023,,,,
u1566,1559439355944,1568635187106,82000.0,3085.0,b5390,e5390,155;158;162;153;178,7,q7605,b,a,0,0.7411334279101023,,,,
u1566,1557322250561,1568635190413,99200.0,1822.0,b5390,e5390,155;158;162;151;178,7,q7607,d,d,1,0.7411334279101023,,,,
u1566,1559439356070,1568635190413,82000.0,3085.0,b5390,e5390,155;158;162;151;178,7,q7607,d,d,1,0.7411334279101023,,,,
u1566,1557322250604,1568635188748,99200.0,1822.0,b5390,e5390,155;158;162;156;178,7,q7606,a,b,0,0.7411334279101023,,,,
u1566,1559439355951,1568635188748,82000.0,3085.0,b5390,e5390,155;158;162;156;178,7,q7606,a,b,0,0.7411334279101023,,,,
u1566,1557322844235,1571281051164,33250.0,1823.0,b8537,e8537,143,6,q11816,b,b,1,0.7411334279101023,,,,
u1566,1557322844271,1571281049994,33250.0,1823.0,b8537,e8537,88,6,q11815,c,c,1,0.7411334279101023,,,,
u1566,1557322844271,1571281053611,33250.0,1823.0,b8537,e8537,76,6,q11818,a,a,1,0.7411334279101023,,,,
u1566,1557322844312,1571281052384,33250.0,1823.0,b8537,e8537,121,6,q11817,b,b,1,0.7411334279101023,,,,
u1566,1557323096855,1550712845802,50500.0,1824.0,b5225,e5225,179;90,6,q6996,a,a,1,0.7411334279101023,,,,
u1566,1557410507467,1550712845802,26750.0,1841.0,b5225,e5225,179;90,6,q6996,a,a,1,0.7411334279101023,,,,
u1566,1574624737000,1550712845802,39250.0,6579.0,b5225,e5225,179;90,6,q6996,a,a,1,0.7411334279101023,,,,
u1566,1574838086831,1550712845802,39250.0,6735.0,b5225,e5225,179;90,6,q6996,a,a,1,0.7411334279101023,,,,
u1566,1557323096883,1550712841816,50500.0,1824.0,b5225,e5225,179;71,6,q6993,b,d,0,0.7411334279101023,,,,
u1566,1557410507467,1550712841816,26750.0,1841.0,b5225,e5225,179;71,6,q6993,d,d,1,0.7411334279101023,,,,
u1566,1574624737000,1550712841816,39250.0,6579.0,b5225,e5225,179;71,6,q6993,b,d,0,0.7411334279101023,,,,
u1566,1574838086818,1550712841816,39250.0,6735.0,b5225,e5225,179;71,6,q6993,b,d,0,0.7411334279101023,,,,
u1566,1557323096885,1550712843044,50500.0,1824.0,b5225,e5225,179;143,6,q6994,d,d,1,0.7411334279101023,,,,
u1566,1557410507626,1550712843044,26750.0,1841.0,b5225,e5225,179;143,6,q6994,d,d,1,0.7411334279101023,,,,
u1566,1574624737000,1550712843044,39250.0,6579.0,b5225,e5225,179;143,6,q6994,d,d,1,0.7411334279101023,,,,
u1566,1574838086853,1550712843044,39250.0,6735.0,b5225,e5225,179;143,6,q6994,d,d,1,0.7411334279101023,,,,
u1566,1557323096912,1550712844483,50500.0,1824.0,b5225,e5225,179;74,6,q6995,b,b,1,0.7411334279101023,,,,
u1566,1557410507504,1550712844483,26750.0,1841.0,b5225,e5225,179;74,6,q6995,b,b,1,0.7411334279101023,,,,
u1566,1574624737000,1550712844483,39250.0,6579.0,b5225,e5225,179;74,6,q6995,b,b,1,0.7411334279101023,,,,
u1566,1574838086827,1550712844483,39250.0,6735.0,b5225,e5225,179;74,6,q6995,b,b,1,0.7411334279101023,,,,
u1566,1557327640256,1568634146416,26333.0,1827.0,b2005,e2005,64;56;183,4,q3213,b,b,1,0.7411334279101023,,,,
u1566,1557327640384,1568634148196,26333.0,1827.0,b2005,e2005,64;57;183,4,q3214,b,d,0,0.7411334279101023,,,,
u1566,1557327640408,1568634150023,26333.0,1827.0,b2005,e2005,64;54;183,4,q3215,d,c,0,0.7411334279101023,,,,
u1566,1557328147417,1565336772654,30333.0,1828.0,b1995,e1995,59;55;183,4,q3185,d,b,0,0.7411334279101023,,,,
u1566,1573675418000,1565336772654,29333.0,6041.0,b1995,e1995,59;55;183,4,q3185,a,b,0,0.7411334279101023,,,,
u1566,1573888767948,1565336772654,29333.0,6170.0,b1995,e1995,59;55;183,4,q3185,a,b,0,0.7411334279101023,,,,
u1566,1574519204000,1565336772654,30000.0,6512.0,b1995,e1995,59;55;183,4,q3185,a,b,0,0.7411334279101023,,,,
u1566,1574732553529,1565336772654,30000.0,6702.0,b1995,e1995,59;55;183,4,q3185,a,b,0,0.7411334279101023,,,,
u1566,1557328147421,1565336771607,30333.0,1828.0,b1995,e1995,59;58;183,4,q3184,c,b,0,0.7411334279101023,,,,
u1566,1573675418000,1565336771607,29333.0,6041.0,b1995,e1995,59;58;183,4,q3184,b,b,1,0.7411334279101023,,,,
u1566,1573888767960,1565336771607,29333.0,6170.0,b1995,e1995,59;58;183,4,q3184,b,b,1,0.7411334279101023,,,,
u1566,1574519203000,1565336771607,30000.0,6512.0,b1995,e1995,59;58;183,4,q3184,b,b,1,0.7411334279101023,,,,
u1566,1574732553433,1565336771607,30000.0,6702.0,b1995,e1995,59;58;183,4,q3184,b,b,1,0.7411334279101023,,,,
u1566,1557328147427,1565336770474,30333.0,1828.0,b1995,e1995,59;56;183,4,q3183,d,d,1,0.7411334279101023,,,,
u1566,1573675418000,1565336770474,29333.0,6041.0,b1995,e1995,59;56;183,4,q3183,d,d,1,0.7411334279101023,,,,
u1566,1573888767934,1565336770474,29333.0,6170.0,b1995,e1995,59;56;183,4,q3183,d,d,1,0.7411334279101023,,,,
u1566,1574519204000,1565336770474,30000.0,6512.0,b1995,e1995,59;56;183,4,q3183,d,d,1,0.7411334279101023,,,,
u1566,1574732553458,1565336770474,30000.0,6702.0,b1995,e1995,59;56;183,4,q3183,d,d,1,0.7411334279101023,,,,
u1566,1557328659298,1545386405421,24333.0,1829.0,b2034,e2034,59;52;183,4,q3301,c,c,1,0.7411334279101023,,,,
u1566,1572233840000,1545386405421,12333.0,5424.0,b2034,e2034,59;52;183,4,q3301,c,c,1,0.7411334279101023,,,,
u1566,1572447189474,1545386405421,12333.0,5508.0,b2034,e2034,59;52;183,4,q3301,c,c,1,0.7411334279101023,,,,
u1566,1557328659303,1545386404340,24333.0,1829.0,b2034,e2034,59;53;183,4,q3300,a,a,1,0.7411334279101023,,,,
u1566,1572233840000,1545386404340,12333.0,5424.0,b2034,e2034,59;53;183,4,q3300,a,a,1,0.7411334279101023,,,,
u1566,1572447189447,1545386404340,12333.0,5508.0,b2034,e2034,59;53;183,4,q3300,a,a,1,0.7411334279101023,,,,
u1566,1557328659312,1545386406465,24333.0,1829.0,b2034,e2034,59;54;183,4,q3302,c,c,1,0.7411334279101023,,,,
u1566,1572233840000,1545386406465,12333.0,5424.0,b2034,e2034,59;54;183,4,q3302,c,c,1,0.7411334279101023,,,,
u1566,1572447189440,1545386406465,12333.0,5508.0,b2034,e2034,59;54;183,4,q3302,c,c,1,0.7411334279101023,,,,
u1566,1557328753855,1561367872319,26000.0,1830.0,b2101,e2101,68;53;182,4,q3501,b,d,0,0.7411334279101023,,,,
u1566,1573611266000,1561367872319,27000.0,6025.0,b2101,e2101,68;53;182,4,q3501,d,d,1,0.7411334279101023,,,,
u1566,1573824616376,1561367872319,27000.0,6138.0,b2101,e2101,68;53;182,4,q3501,d,d,1,0.7411334279101023,,,,
u1566,1557328754032,1561367874748,26000.0,1830.0,b2101,e2101,68;54;182,4,q3503,d,d,1,0.7411334279101023,,,,
u1566,1573611267000,1561367874748,27000.0,6025.0,b2101,e2101,68;54;182,4,q3503,d,d,1,0.7411334279101023,,,,
u1566,1573824616441,1561367874748,27000.0,6138.0,b2101,e2101,68;54;182,4,q3503,d,d,1,0.7411334279101023,,,,
u1566,1557328758820,1561367873571,26000.0,1830.0,b2101,e2101,68;52;182,4,q3502,a,a,1,0.7411334279101023,,,,
u1566,1573611266000,1561367873571,27000.0,6025.0,b2101,e2101,68;52;182,4,q3502,a,a,1,0.7411334279101023,,,,
u1566,1573824616361,1561367873571,27000.0,6138.0,b2101,e2101,68;52;182,4,q3502,a,a,1,0.7411334279101023,,,,
u1566,1557402337857,1553248798659,32333.0,1831.0,b2018,e2018,67;179;55;181,4,q3254,b,c,0,0.7411334279101023,,,,
u1566,1557988992456,1553248798659,30667.0,2132.0,b2018,e2018,67;179;55;181,4,q3254,a,c,0,0.7411334279101023,,,,
u1566,1573736423000,1553248798659,26333.0,6083.0,b2018,e2018,67;179;55;181,4,q3254,c,c,1,0.7411334279101023,,,,
u1566,1573949773024,1553248798659,26333.0,6214.0,b2018,e2018,67;179;55;181,4,q3254,c,c,1,0.7411334279101023,,,,
u1566,1557402337939,1553248796519,32333.0,1831.0,b2018,e2018,67;179;56;181,4,q3252,c,d,0,0.7411334279101023,,,,
u1566,1557988992445,1553248796519,30667.0,2132.0,b2018,e2018,67;179;56;181,4,q3252,d,d,1,0.7411334279101023,,,,
u1566,1573736423000,1553248796519,26333.0,6083.0,b2018,e2018,67;179;56;181,4,q3252,d,d,1,0.7411334279101023,,,,
u1566,1573949773045,1553248796519,26333.0,6214.0,b2018,e2018,67;179;56;181,4,q3252,d,d,1,0.7411334279101023,,,,
u1566,1557402339113,1553248797602,32333.0,1831.0,b2018,e2018,67;179;58;181,4,q3253,c,c,1,0.7411334279101023,,,,
u1566,1557988992475,1553248797602,30667.0,2132.0,b2018,e2018,67;179;58;181,4,q3253,c,c,1,0.7411334279101023,,,,
u1566,1573736423000,1553248797602,26333.0,6083.0,b2018,e2018,67;179;58;181,4,q3253,c,c,1,0.7411334279101023,,,,
u1566,1573949773012,1553248797602,26333.0,6214.0,b2018,e2018,67;179;58;181,4,q3253,c,c,1,0.7411334279101023,,,,
u1566,1557406113574,1514567080191,26000.0,1832.0,b1977,e1977,69;54;184,4,q3131,d,d,1,0.7411334279101023,,,,
u1566,1569937391759,1514567080191,27000.0,4724.0,b1977,e1977,69;54;184,4,q3131,d,d,1,0.7411334279101023,,,,
u1566,1557406113639,1514567077863,26000.0,1832.0,b1977,e1977,69;52;184,4,q3130,a,a,1,0.7411334279101023,,,,
u1566,1569937391837,1514567077863,27000.0,4724.0,b1977,e1977,69;52;184,4,q3130,a,a,1,0.7411334279101023,,,,
u1566,1557406113653,1514567076483,26000.0,1832.0,b1977,e1977,69;56;184,4,q3129,a,a,1,0.7411334279101023,,,,
u1566,1569937391835,1514567076483,27000.0,4724.0,b1977,e1977,69;56;184,4,q3129,b,a,0,0.7411334279101023,,,,
u1566,1557406286942,1572413495741,28666.0,1833.0,b2066,e2066,59;58;182,4,q3398,b,d,0,0.7411334279101023,,,,
u1566,1568589172703,1572413495741,32333.0,4530.0,b2066,e2066,59;58;182,4,q3398,c,d,0,0.7411334279101023,,,,
u1566,1568599885671,1572413495741,21666.0,4530.0,b2066,e2066,59;58;182,4,q3398,d,d,1,0.7411334279101023,,,,
u1566,1568978390058,1572413495741,23333.0,4635.0,b2066,e2066,59;58;182,4,q3398,d,d,1,0.7411334279101023,,,,
u1566,1573090970000,1572413495741,30000.0,5791.0,b2066,e2066,59;58;182,4,q3398,c,d,0,0.7411334279101023,,,,
u1566,1573091221000,1572413495741,22666.0,5793.0,b2066,e2066,59;58;182,4,q3398,d,d,1,0.7411334279101023,,,,
u1566,1573304319992,1572413495741,30000.0,5887.0,b2066,e2066,59;58;182,4,q3398,c,d,0,0.7411334279101023,,,,
u1566,1573304570814,1572413495741,22666.0,5889.0,b2066,e2066,59;58;182,4,q3398,d,d,1,0.7411334279101023,,,,
u1566,1557406287015,1572413493539,28666.0,1833.0,b2066,e2066,59;56;182,4,q3396,a,b,0,0.7411334279101023,,,,
u1566,1568589170198,1572413493539,32333.0,4530.0,b2066,e2066,59;56;182,4,q3396,a,b,0,0.7411334279101023,,,,
u1566,1568599886012,1572413493539,21666.0,4530.0,b2066,e2066,59;56;182,4,q3396,b,b,1,0.7411334279101023,,,,
u1566,1568978389989,1572413493539,23333.0,4635.0,b2066,e2066,59;56;182,4,q3396,b,b,1,0.7411334279101023,,,,
u1566,1573090970000,1572413493539,30000.0,5791.0,b2066,e2066,59;56;182,4,q3396,a,b,0,0.7411334279101023,,,,
u1566,1573091221000,1572413493539,22666.0,5793.0,b2066,e2066,59;56;182,4,q3396,a,b,0,0.7411334279101023,,,,
u1566,1573304320021,1572413493539,30000.0,5887.0,b2066,e2066,59;56;182,4,q3396,a,b,0,0.7411334279101023,,,,
u1566,1573304570804,1572413493539,22666.0,5889.0,b2066,e2066,59;56;182,4,q3396,a,b,0,0.7411334279101023,,,,
u1566,1557406289689,1572413494635,28666.0,1833.0,b2066,e2066,59;53;182,4,q3397,d,a,0,0.7411334279101023,,,,
u1566,1568589170150,1572413494635,32333.0,4530.0,b2066,e2066,59;53;182,4,q3397,a,a,1,0.7411334279101023,,,,
u1566,1568599885711,1572413494635,21666.0,4530.0,b2066,e2066,59;53;182,4,q3397,a,a,1,0.7411334279101023,,,,
u1566,1568978389999,1572413494635,23333.0,4635.0,b2066,e2066,59;53;182,4,q3397,a,a,1,0.7411334279101023,,,,
u1566,1573090970000,1572413494635,30000.0,5791.0,b2066,e2066,59;53;182,4,q3397,a,a,1,0.7411334279101023,,,,
u1566,1573091221000,1572413494635,22666.0,5793.0,b2066,e2066,59;53;182,4,q3397,a,a,1,0.7411334279101023,,,,
u1566,1573304319997,1572413494635,30000.0,5887.0,b2066,e2066,59;53;182,4,q3397,a,a,1,0.7411334279101023,,,,
u1566,1573304570832,1572413494635,22666.0,5889.0,b2066,e2066,59;53;182,4,q3397,a,a,1,0.7411334279101023,,,,
u1566,1557408213253,1552356966353,84000.0,1834.0,b5237,e5237,146;172;162;149;178,7,q7041,b,b,1,0.7411334279101023,,,,
u1566,1562455548434,1552356966353,71400.0,3966.0,b5237,e5237,146;172;162;149;178,7,q7041,b,b,1,0.7411334279101023,,,,
u1566,1557408213334,1552356963628,84000.0,1834.0,b5237,e5237,146;172;162;151;178,7,q7039,c,c,1,0.7411334279101023,,,,
u1566,1562455548376,1552356963628,71400.0,3966.0,b5237,e5237,146;172;162;151;178,7,q7039,c,c,1,0.7411334279101023,,,,
u1566,1557408213336,1552356971143,84000.0,1834.0,b5237,e5237,146;172;162;153;178,7,q7043,d,d,1,0.7411334279101023,,,,
u1566,1562455548440,1552356971143,71400.0,3966.0,b5237,e5237,146;172;162;153;178,7,q7043,d,d,1,0.7411334279101023,,,,
u1566,1557408213438,1552356968413,84000.0,1834.0,b5237,e5237,146;172;162;149;178,7,q7042,c,c,1,0.7411334279101023,,,,
u1566,1562455548451,1552356968413,71400.0,3966.0,b5237,e5237,146;172;162;149;178,7,q7042,c,c,1,0.7411334279101023,,,,
u1566,1557408213454,1552356964888,84000.0,1834.0,b5237,e5237,146;172;162;150;178,7,q7040,b,b,1,0.7411334279101023,,,,
u1566,1562455548437,1552356964888,71400.0,3966.0,b5237,e5237,146;172;162;150;178,7,q7040,b,b,1,0.7411334279101023,,,,
u1566,1557408427200,1523424548303,64000.0,1835.0,b5420,e5420,146;169;177,7,q7696,c,c,1,0.7411334279101023,,,,
u1566,1569250889017,1523424548303,63666.0,4691.0,b5420,e5420,146;169;177,7,q7696,c,c,1,0.7411334279101023,,,,
u1566,1557408427267,1523424545928,64000.0,1835.0,b5420,e5420,146;150;177,7,q7694,c,c,1,0.7411334279101023,,,,
u1566,1569250889074,1523424545928,63666.0,4691.0,b5420,e5420,146;150;177,7,q7694,b,c,0,0.7411334279101023,,,,
u1566,1557408427457,1523424547205,64000.0,1835.0,b5420,e5420,146;151;177,7,q7695,d,d,1,0.7411334279101023,,,,
u1566,1569250889044,1523424547205,63666.0,4691.0,b5420,e5420,146;151;177,7,q7695,d,d,1,0.7411334279101023,,,,
u1566,1557409028228,1562890263364,116800.0,1836.0,b5471,e5471,159;172;162;153;178,7,q7872,a,b,0,0.7411334279101023,,,,
u1566,1558337184954,1562890263364,62000.0,2290.0,b5471,e5471,159;172;162;153;178,7,q7872,b,b,1,0.7411334279101023,,,,
u1566,1558834368963,1562890263364,52000.0,2665.0,b5471,e5471,159;172;162;153;178,7,q7872,b,b,1,0.7411334279101023,,,,
u1566,1560164482988,1562890263364,55400.0,3346.0,b5471,e5471,159;172;162;153;178,7,q7872,b,b,1,0.7411334279101023,,,,
u1566,1557409028245,1562890267048,116800.0,1836.0,b5471,e5471,159;172;162;151;178,7,q7875,b,b,1,0.7411334279101023,,,,
u1566,1558337184998,1562890267048,62000.0,2290.0,b5471,e5471,159;172;162;151;178,7,q7875,b,b,1,0.7411334279101023,,,,
u1566,1558834368957,1562890267048,52000.0,2665.0,b5471,e5471,159;172;162;151;178,7,q7875,b,b,1,0.7411334279101023,,,,
u1566,1560164482930,1562890267048,55400.0,3346.0,b5471,e5471,159;172;162;151;178,7,q7875,b,b,1,0.7411334279101023,,,,
u1566,1557409028272,1562890262166,116800.0,1836.0,b5471,e5471,159;172;162;153;178,7,q7871,d,d,1,0.7411334279101023,,,,
u1566,1558337185045,1562890262166,62000.0,2290.0,b5471,e5471,159;172;162;153;178,7,q7871,d,d,1,0.7411334279101023,,,,
u1566,1558834368964,1562890262166,52000.0,2665.0,b5471,e5471,159;172;162;153;178,7,q7871,d,d,1,0.7411334279101023,,,,
u1566,1560164482922,1562890262166,55400.0,3346.0,b5471,e5471,159;172;162;153;178,7,q7871,d,d,1,0.7411334279101023,,,,
u1566,1557409028356,1562890265832,116800.0,1836.0,b5471,e5471,159;172;162;149;178,7,q7874,d,c,0,0.7411334279101023,,,,
u1566,1558337184950,1562890265832,62000.0,2290.0,b5471,e5471,159;172;162;149;178,7,q7874,c,c,1,0.7411334279101023,,,,
u1566,1558834369008,1562890265832,52000.0,2665.0,b5471,e5471,159;172;162;149;178,7,q7874,c,c,1,0.7411334279101023,,,,
u1566,1560164482994,1562890265832,55400.0,3346.0,b5471,e5471,159;172;162;149;178,7,q7874,c,c,1,0.7411334279101023,,,,
u1566,1557409028376,1562890264621,116800.0,1836.0,b5471,e5471,159;172;162;149;178,7,q7873,c,c,1,0.7411334279101023,,,,
u1566,1558337184909,1562890264621,62000.0,2290.0,b5471,e5471,159;172;162;149;178,7,q7873,c,c,1,0.7411334279101023,,,,
u1566,1558834369035,1562890264621,52000.0,2665.0,b5471,e5471,159;172;162;149;178,7,q7873,c,c,1,0.7411334279101023,,,,
u1566,1560164482903,1562890264621,55400.0,3346.0,b5471,e5471,159;172;162;149;178,7,q7873,c,c,1,0.7411334279101023,,,,
