user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u18640,1554441416123,1572412033392,19000.0,3388.0,b1056,e1056,179;38;39;185;183,2,q1056,c,c,1,0.6794005486050713,,,,
u18640,1556949389625,1572412033392,19000.0,9316.0,b1056,e1056,179;38;39;185;183,2,q1056,c,c,1,0.6794005486050713,,,,
u18640,1554441444221,1561366013309,20000.0,3389.0,b546,e546,30;34;35;183;182,2,q546,c,c,1,0.6794005486050713,,,,
u18640,1557475262484,1561366013309,21000.0,10678.0,b546,e546,30;34;35;183;182,2,q546,c,c,1,0.6794005486050713,,,,
u18640,1554441471789,-1,20000.0,3390.0,b610,e610,30;38;39;181;183,2,q610,a,a,1,0.6794005486050713,,,,
u18640,1557223828495,-1,17000.0,9885.0,b610,e610,30;38;39;181;183,2,q610,a,a,1,0.6794005486050713,,,,
u18640,1554441498615,-1,18000.0,3391.0,b728,e728,44;45;183;185,2,q728,b,b,1,0.6794005486050713,,,,
u18640,1557275063376,-1,25000.0,10041.0,b728,e728,44;45;183;185,2,q728,b,b,1,0.6794005486050713,,,,
u18640,1554441523058,1572412968727,16000.0,3392.0,b528,e528,30;24;40;185;183,2,q528,b,b,1,0.6794005486050713,,,,
u18640,1557227552230,1572412968727,16000.0,9920.0,b528,e528,30;24;40;185;183,2,q528,b,b,1,0.6794005486050713,,,,
u18640,1554441547400,1572413096883,17000.0,3393.0,b435,e435,27;24;41;185;181,2,q435,c,b,0,0.6794005486050713,,,,
u18640,1557407310232,1572413096883,16000.0,10495.0,b435,e435,27;24;41;185;181,2,q435,b,b,1,0.6794005486050713,,,,
u18640,1557550040755,1572413096883,17000.0,10854.0,b435,e435,27;24;41;185;181,2,q435,a,b,0,0.6794005486050713,,,,
u18640,1557914721118,1572413096883,20000.0,12692.0,b435,e435,27;24;41;185;181,2,q435,b,b,1,0.6794005486050713,,,,
u18640,1554441574221,1561367989008,16000.0,3394.0,b640,e640,24;26;183;184,2,q640,a,a,1,0.6794005486050713,,,,
u18640,1557408336559,1561367989008,17000.0,10530.0,b640,e640,24;26;183;184,2,q640,c,a,0,0.6794005486050713,,,,
u18640,1554441598907,1572412538732,17000.0,3395.0,b1344,e1344,31;32;185;183,2,q1344,a,a,1,0.6794005486050713,,,,
u18640,1557400793991,1572412538732,17000.0,10417.0,b1344,e1344,31;32;185;183,2,q1344,a,a,1,0.6794005486050713,,,,
u18640,1554441624278,-1,17000.0,3396.0,b1153,e1153,30;24;41;183;182,2,q1153,c,a,0,0.6794005486050713,,,,
u18640,1557481304367,-1,17000.0,10716.0,b1153,e1153,30;24;41;183;182,2,q1153,a,a,1,0.6794005486050713,,,,
u18640,1554441652408,1572412132587,17000.0,3397.0,b371,e371,184;183;24;33,2,q371,b,b,1,0.6794005486050713,,,,
u18640,1557282187288,1572412132587,17000.0,10061.0,b371,e371,184;183;24;33,2,q371,b,b,1,0.6794005486050713,,,,
u18640,1557998553481,1572412132587,21000.0,12722.0,b371,e371,184;183;24;33,2,q371,b,b,1,0.6794005486050713,,,,
u18640,1554441675106,1514562979388,15000.0,3398.0,b912,e912,24;43;181;184,2,q912,c,c,1,0.6794005486050713,,,,
u18640,1557228065019,1514562979388,16000.0,9937.0,b912,e912,24;43;181;184,2,q912,c,c,1,0.6794005486050713,,,,
u18640,1554441693774,-1,12000.0,3399.0,b262,e262,44;45;183;182,2,q262,a,a,1,0.6794005486050713,,,,
u18640,1557272328264,-1,17000.0,9990.0,b262,e262,44;45;183;182,2,q262,a,a,1,0.6794005486050713,,,,
u18640,1554441716886,1514563774932,16000.0,3400.0,b246,e246,30;24;50;185;183,2,q246,c,c,1,0.6794005486050713,,,,
u18640,1557145856116,1514563774932,15000.0,9687.0,b246,e246,30;24;50;185;183,2,q246,c,c,1,0.6794005486050713,,,,
u18640,1554441742151,-1,18000.0,3401.0,b1129,e1129,24;25;184;181,2,q1129,c,c,1,0.6794005486050713,,,,
u18640,1557472278635,-1,18000.0,10604.0,b1129,e1129,24;25;184;181,2,q1129,c,c,1,0.6794005486050713,,,,
u18640,1554441767355,-1,17000.0,3402.0,b395,e395,181;185;30;34;35,2,q395,c,c,1,0.6794005486050713,,,,
u18640,1556343455604,-1,17000.0,7755.0,b395,e395,181;185;30;34;35,2,q395,c,c,1,0.6794005486050713,,,,
u18640,1554441790721,1572413716682,16000.0,3403.0,b1377,e1377,24;25;182;184,2,q1377,b,b,1,0.6794005486050713,,,,
u18640,1557032915969,1572413716682,16000.0,9417.0,b1377,e1377,24;25;182;184,2,q1377,b,b,1,0.6794005486050713,,,,
u18640,1554441817224,-1,19000.0,3404.0,b256,e256,34;42;184;183,2,q256,c,c,1,0.6794005486050713,,,,
u18640,1557546729944,-1,27000.0,10822.0,b256,e256,34;42;184;183,2,q256,c,c,1,0.6794005486050713,,,,
u18640,1554441844734,1514563755373,20000.0,3405.0,b235,e235,24;33;181;185,2,q235,b,b,1,0.6794005486050713,,,,
u18640,1557128539686,1514563755373,21000.0,9575.0,b235,e235,24;33;181;185,2,q235,b,b,1,0.6794005486050713,,,,
u18640,1554441868722,1572413034545,17000.0,3406.0,b823,e823,24;40;183;181,2,q823,b,b,1,0.6794005486050713,,,,
u18640,1557639365914,1572413034545,16000.0,11463.0,b823,e823,24;40;183;181,2,q823,b,b,1,0.6794005486050713,,,,
u18640,1554443418087,1571278481596,13000.0,3407.0,b3833,e3833,98,5,q5301,a,b,0,0.6794005486050713,,,,
u18640,1557048892130,1571278481596,22000.0,9488.0,b3833,e3833,98,5,q5301,a,b,0,0.6794005486050713,,,,
u18640,1554443438256,1571278647279,5000.0,3408.0,b3919,e3919,71,5,q5387,a,a,1,0.6794005486050713,,,,
u18640,1556338650185,1571278647279,3000.0,7718.0,b3919,e3919,71,5,q5387,a,a,1,0.6794005486050713,,,,
u18640,1554443479914,1568689063809,26000.0,3409.0,b6975,e6975,78,5,q9624,b,c,0,0.6794005486050713,,,,
u18640,1556794359088,1568689063809,16000.0,9004.0,b6975,e6975,78,5,q9624,c,c,1,0.6794005486050713,,,,
u18640,1554443515048,1568688415765,21000.0,3410.0,b7349,e7349,83,5,q9998,d,a,0,0.6794005486050713,,,,
u18640,1556340966302,1568688415765,16000.0,7733.0,b7349,e7349,83,5,q9998,a,a,1,0.6794005486050713,,,,
u18640,1554443543866,1561368270548,14000.0,3411.0,b3330,e3330,85,5,q4798,a,d,0,0.6794005486050713,,,,
u18640,1556427717589,1561368270548,47000.0,8039.0,b3330,e3330,85,5,q4798,c,d,0,0.6794005486050713,,,,
u18640,1554443574305,1572413863542,16000.0,3412.0,b2894,e2894,71,5,q4362,c,b,0,0.6794005486050713,,,,
u18640,1557049184261,1572413863542,7000.0,9499.0,b2894,e2894,71,5,q4362,b,b,1,0.6794005486050713,,,,
u18640,1554443604537,1568636405960,13000.0,3413.0,b3686,e3686,74,5,q5154,b,b,1,0.6794005486050713,,,,
u18640,1556532708823,1568636405960,13000.0,8263.0,b3686,e3686,74,5,q5154,b,b,1,0.6794005486050713,,,,
u18640,1554443634637,1565337499096,15000.0,3414.0,b7451,e7451,83,5,q10100,c,a,0,0.6794005486050713,,,,
u18640,1554443664418,1552356286941,13000.0,3415.0,b3637,e3637,85,5,q5105,c,d,0,0.6794005486050713,,,,
u18640,1556620593965,1552356286941,34000.0,8731.0,b3637,e3637,85,5,q5105,d,d,1,0.6794005486050713,,,,
u18640,1554443697937,1558094552871,18000.0,3416.0,b7381,e7381,78,5,q10030,c,c,1,0.6794005486050713,,,,
u18640,1556863200250,1558094552871,19000.0,9097.0,b7381,e7381,78,5,q10030,c,c,1,0.6794005486050713,,,,
u18640,1554443718900,1562890112669,7000.0,3417.0,b2549,e2549,80,5,q4017,b,b,1,0.6794005486050713,,,,
u18640,1556532807232,1562890112669,6000.0,8267.0,b2549,e2549,80,5,q4017,b,b,1,0.6794005486050713,,,,
u18640,1554443754597,1568688375369,23000.0,3418.0,b7321,e7321,76,5,q9970,d,d,1,0.6794005486050713,,,,
u18640,1554443812417,1562890088281,12000.0,3419.0,b2538,e2538,78,5,q4006,d,d,1,0.6794005486050713,,,,
u18640,1556586207109,1562890088281,18000.0,8557.0,b2538,e2538,78,5,q4006,d,d,1,0.6794005486050713,,,,
u18640,1554443839509,1561367062330,15000.0,3420.0,b4444,e4444,80,5,q5912,b,b,1,0.6794005486050713,,,,
u18640,1557204847350,1561367062330,15000.0,9724.0,b4444,e4444,80,5,q5912,b,b,1,0.6794005486050713,,,,
u18640,1554443863342,1571278421852,10000.0,3421.0,b3800,e3800,119,5,q5268,b,a,0,0.6794005486050713,,,,
u18640,1556770943339,1571278421852,12000.0,8869.0,b3800,e3800,119,5,q5268,a,a,1,0.6794005486050713,,,,
u18640,1554443882808,1571281685433,6000.0,3422.0,b6201,e6201,110,5,q8850,a,d,0,0.6794005486050713,,,,
u18640,1573511026000,1571281685433,4000.0,13049.0,b6201,e6201,110,5,q8850,d,d,1,0.6794005486050713,,,,
u18640,1554443903848,1561367222037,8000.0,3423.0,b4525,e4525,98,5,q5993,c,a,0,0.6794005486050713,,,,
u18640,1556541858331,1561367222037,50000.0,8465.0,b4525,e4525,98,5,q5993,a,a,1,0.6794005486050713,,,,
u18640,1554443933362,1565337938428,16000.0,3424.0,b2364,e2364,86,5,q3832,b,a,0,0.6794005486050713,,,,
u18640,1556534793282,1565337938428,6000.0,8330.0,b2364,e2364,86,5,q3832,b,a,0,0.6794005486050713,,,,
u18640,1554444198395,1568688573254,26000.0,3425.0,b2202,e2202,77,5,q3670,c,c,1,0.6794005486050713,,,,
u18640,1556847604931,1568688573254,28000.0,9067.0,b2202,e2202,77,5,q3670,b,c,0,0.6794005486050713,,,,
u18640,1554444233575,1558092948028,16000.0,3426.0,b6815,e6815,77,5,q9464,b,b,1,0.6794005486050713,,,,
u18640,1556425225126,1558092948028,14000.0,8005.0,b6815,e6815,77,5,q9464,d,b,0,0.6794005486050713,,,,
u18640,1554446990992,1561368288989,13000.0,3427.0,b3358,e3358,83,5,q4826,a,d,0,0.6794005486050713,,,,
u18640,1557204705731,1561368288989,18000.0,9720.0,b3358,e3358,83,5,q4826,d,d,1,0.6794005486050713,,,,
u18640,1554447029841,1568688463571,22000.0,3428.0,b2736,e2736,86,5,q4204,a,b,0,0.6794005486050713,,,,
u18640,1556536651429,1568688463571,14000.0,8387.0,b2736,e2736,86,5,q4204,b,b,1,0.6794005486050713,,,,
u18640,1554447315174,1568633920522,15000.0,3429.0,b2977,e2977,84,5,q4445,d,d,1,0.6794005486050713,,,,
u18640,1557213651858,1568633920522,22000.0,9752.0,b2977,e2977,84,5,q4445,d,d,1,0.6794005486050713,,,,
u18640,1554447356988,1528106546686,27000.0,3430.0,b7135,e7135,74,5,q9784,c,d,0,0.6794005486050713,,,,
u18640,1556589409596,1528106546686,33000.0,8583.0,b7135,e7135,74,5,q9784,a,d,0,0.6794005486050713,,,,
u18640,1554447381863,1519105157951,8000.0,3431.0,b2674,e2674,119,5,q4142,d,c,0,0.6794005486050713,,,,
u18640,1557212697361,1519105157951,9000.0,9739.0,b2674,e2674,119,5,q4142,d,c,0,0.6794005486050713,,,,
u18640,1554447408551,1571282351351,11000.0,3432.0,b5008,e5008,77,5,q6476,d,d,1,0.6794005486050713,,,,
u18640,1556890343671,1571282351351,9000.0,9135.0,b5008,e5008,77,5,q6476,d,d,1,0.6794005486050713,,,,
u18640,1554447433813,1565338211721,13000.0,3433.0,b4168,e4168,77,5,q5636,c,a,0,0.6794005486050713,,,,
u18640,1556790346105,1565338211721,18000.0,8916.0,b4168,e4168,77,5,q5636,b,a,0,0.6794005486050713,,,,
u18640,1554447466649,1571282104003,18000.0,3434.0,b7514,e7514,85,5,q10163,c,c,1,0.6794005486050713,,,,
u18640,1554447500902,1561368279788,22000.0,3435.0,b3350,e3350,76,5,q4818,a,c,0,0.6794005486050713,,,,
u18640,1557290323135,1561368279788,7000.0,10138.0,b3350,e3350,76,5,q4818,c,c,1,0.6794005486050713,,,,
u18640,1554447524092,1568635379343,9000.0,3436.0,b3348,e3348,80,5,q4816,d,b,0,0.6794005486050713,,,,
u18640,1557290547280,1568635379343,7000.0,10145.0,b3348,e3348,80,5,q4816,b,b,1,0.6794005486050713,,,,
u18640,1554447543237,1568633860005,7000.0,3437.0,b2956,e2956,84,5,q4424,a,a,1,0.6794005486050713,,,,
u18640,1556929852868,1568633860005,11000.0,9182.0,b2956,e2956,84,5,q4424,a,a,1,0.6794005486050713,,,,
u18640,1554447567410,1558092974626,12000.0,3438.0,b6841,e6841,76,5,q9490,b,b,1,0.6794005486050713,,,,
u18640,1554450515900,1561368286797,15000.0,3439.0,b3357,e3357,85,5,q4825,c,c,1,0.6794005486050713,,,,
u18640,1556944067083,1561368286797,18000.0,9276.0,b3357,e3357,85,5,q4825,c,c,1,0.6794005486050713,,,,
u18640,1554450626425,1561367160264,15000.0,3440.0,b4493,e4493,84,5,q5961,a,a,1,0.6794005486050713,,,,
u18640,1557282729902,1561367160264,8000.0,10078.0,b4493,e4493,84,5,q5961,a,a,1,0.6794005486050713,,,,
u18640,1554450707511,1565337125505,29000.0,3441.0,b3063,e3063,85,5,q4531,b,b,1,0.6794005486050713,,,,
u18640,1557048943036,1565337125505,17000.0,9490.0,b3063,e3063,85,5,q4531,b,b,1,0.6794005486050713,,,,
u18640,1554450784520,1571281190071,32000.0,3442.0,b6283,e6283,72,5,q8932,b,b,1,0.6794005486050713,,,,
u18640,1574031391000,1571281190071,6000.0,13243.0,b6283,e6283,72,5,q8932,a,b,0,0.6794005486050713,,,,
u18640,1554463497306,1568688145380,9000.0,3443.0,b3515,e3515,74,5,q4983,a,c,0,0.6794005486050713,,,,
u18640,1556618130961,1568688145380,13000.0,8680.0,b3515,e3515,74,5,q4983,a,c,0,0.6794005486050713,,,,
u18640,1554463521302,1552356231909,9000.0,3444.0,b3613,e3613,80,5,q5081,a,c,0,0.6794005486050713,,,,
u18640,1556928324190,1552356231909,5000.0,9146.0,b3613,e3613,80,5,q5081,a,c,0,0.6794005486050713,,,,
u18640,1554463548832,1526633930595,9000.0,3445.0,b5784,e5784,74,5,q8433,b,b,1,0.6794005486050713,,,,
u18640,1557296059985,1526633930595,18000.0,10193.0,b5784,e5784,74,5,q8433,b,b,1,0.6794005486050713,,,,
u18640,1554463580126,1571282280584,19000.0,3446.0,b6923,e6923,130,5,q9572,c,d,0,0.6794005486050713,,,,
u18640,1573596346000,1571282280584,8000.0,13075.0,b6923,e6923,130,5,q9572,d,d,1,0.6794005486050713,,,,
u18640,1554463625454,1571278714327,31000.0,3447.0,b3957,e3957,78,5,q5425,a,d,0,0.6794005486050713,,,,
u18640,1556612675628,1571278714327,16000.0,8618.0,b3957,e3957,78,5,q5425,d,d,1,0.6794005486050713,,,,
u18640,1554463667743,1568636452814,19000.0,3448.0,b3701,e3701,74,5,q5169,b,c,0,0.6794005486050713,,,,
u18640,1557824838511,1568636452814,13000.0,12184.0,b3701,e3701,74,5,q5169,c,c,1,0.6794005486050713,,,,
u18640,1554463697495,1519106384203,16000.0,3449.0,b6031,e6031,119,5,q8680,a,a,1,0.6794005486050713,,,,
u18640,1556612189341,1519106384203,16000.0,8610.0,b6031,e6031,119,5,q8680,a,a,1,0.6794005486050713,,,,
u18640,1554463809410,1555043716077,87000.0,3450.0,b5961,e5961,77,5,q8610,c,c,1,0.6794005486050713,,,,
u18640,1554464528017,1564127099315,12000.0,3451.0,b2830,e2830,80,5,q4298,a,a,1,0.6794005486050713,,,,
u18640,1556945946349,1564127099315,5000.0,9310.0,b2830,e2830,80,5,q4298,c,a,0,0.6794005486050713,,,,
u18640,1554464578187,1519101574775,32000.0,3452.0,b2243,e2243,78,5,q3711,b,b,1,0.6794005486050713,,,,
u18640,1557473804237,1519101574775,13000.0,10655.0,b2243,e2243,78,5,q3711,b,b,1,0.6794005486050713,,,,
u18640,1554464601143,1519105156138,10000.0,3453.0,b2673,e2673,85,5,q4141,b,c,0,0.6794005486050713,,,,
u18640,1556936325303,1519105156138,14000.0,9205.0,b2673,e2673,85,5,q4141,b,c,0,0.6794005486050713,,,,
u18640,1554464646267,1550711916091,30000.0,3454.0,b6125,e6125,85,5,q8774,c,a,0,0.6794005486050713,,,,
u18640,1557625226058,1550711916091,12000.0,11314.0,b6125,e6125,85,5,q8774,a,a,1,0.6794005486050713,,,,
u18640,1554464672132,1565337805229,12000.0,3455.0,b2285,e2285,86,5,q3753,d,b,0,0.6794005486050713,,,,
u18640,1556794272715,1565337805229,12000.0,9003.0,b2285,e2285,86,5,q3753,d,b,0,0.6794005486050713,,,,
u18640,1554464714817,1558094536383,28000.0,3456.0,b7375,e7375,78,5,q10024,d,b,0,0.6794005486050713,,,,
u18640,1556623488373,1558094536383,40000.0,8758.0,b7375,e7375,78,5,q10024,b,b,1,0.6794005486050713,,,,
u18640,1554464739768,1572412464313,12000.0,3457.0,b2788,e2788,86,5,q4256,a,b,0,0.6794005486050713,,,,
u18640,1556929711810,1572412464313,9000.0,9177.0,b2788,e2788,86,5,q4256,b,b,1,0.6794005486050713,,,,
u18640,1554464774299,1571281675426,20000.0,3458.0,b6196,e6196,125,5,q8845,b,b,1,0.6794005486050713,,,,
u18640,1573424090000,1571281675426,14000.0,13020.0,b6196,e6196,125,5,q8845,d,b,0,0.6794005486050713,,,,
u18640,1573424137000,1571281675426,3000.0,13022.0,b6196,e6196,125,5,q8845,b,b,1,0.6794005486050713,,,,
u18640,1554464811899,1572413531528,27000.0,3459.0,b3171,e3171,71,5,q4639,b,b,1,0.6794005486050713,,,,
u18640,1556863029923,1572413531528,10000.0,9093.0,b3171,e3171,71,5,q4639,b,b,1,0.6794005486050713,,,,
u18640,1554464847843,1561368250964,22000.0,3460.0,b2205,e2205,77,5,q3673,b,d,0,0.6794005486050713,,,,
u18640,1556771894176,1561368250964,15000.0,8900.0,b2205,e2205,77,5,q3673,b,d,0,0.6794005486050713,,,,
u18640,1554464889989,1555044958300,23000.0,3461.0,b5157,e5157,76,5,q6751,a,b,0,0.6794005486050713,,,,
u18640,1557212731903,1555044958300,16000.0,9740.0,b5157,e5157,76,5,q6751,b,b,1,0.6794005486050713,,,,
u18640,1554464911811,1568636986792,10000.0,3462.0,b7654,e7654,77,5,q10303,a,a,1,0.6794005486050713,,,,
u18640,1554464932871,1568688697325,10000.0,3463.0,b4097,e4097,84,5,q5565,c,c,1,0.6794005486050713,,,,
u18640,1557051456768,1568688697325,5000.0,9532.0,b4097,e4097,84,5,q5565,c,c,1,0.6794005486050713,,,,
u18640,1554464970782,1565337384025,26000.0,3464.0,b4651,e4651,119,5,q6119,a,c,0,0.6794005486050713,,,,
u18640,1557146045323,1565337384025,19000.0,9693.0,b4651,e4651,119,5,q6119,c,c,1,0.6794005486050713,,,,
u18640,1554465001915,1571282328580,18000.0,3465.0,b4777,e4777,85,5,q6245,d,c,0,0.6794005486050713,,,,
u18640,1556771920763,1571282328580,8000.0,8901.0,b4777,e4777,85,5,q6245,c,c,1,0.6794005486050713,,,,
u18640,1554465024912,1571281308288,11000.0,3466.0,b6340,e6340,115,5,q8989,b,c,0,0.6794005486050713,,,,
u18640,1557816562803,1571281308288,12000.0,12086.0,b6340,e6340,115,5,q8989,c,c,1,0.6794005486050713,,,,
u18640,1554465062448,1561366543584,26000.0,3467.0,b4704,e4704,83,5,q6172,c,c,1,0.6794005486050713,,,,
u18640,1557296724291,1561366543584,32000.0,10211.0,b4704,e4704,83,5,q6172,b,c,0,0.6794005486050713,,,,
u18640,1554465095440,1565337832359,18000.0,3468.0,b2301,e2301,86,5,q3769,b,a,0,0.6794005486050713,,,,
u18640,1556794146076,1565337832359,8000.0,8998.0,b2301,e2301,86,5,q3769,a,a,1,0.6794005486050713,,,,
u18640,1554465120393,1568634577556,12000.0,3469.0,b4831,e4831,74,5,q6299,c,c,1,0.6794005486050713,,,,
u18640,1556407182794,1568634577556,11000.0,7908.0,b4831,e4831,74,5,q6299,c,c,1,0.6794005486050713,,,,
u18640,1554465146870,1553248893379,16000.0,3470.0,b5737,e5737,77,5,q8386,b,d,0,0.6794005486050713,,,,
u18640,1554465199860,1558094940106,16000.0,3471.0,b3420,e3420,71,5,q4888,c,c,1,0.6794005486050713,,,,
u18640,1557030268437,1558094940106,12000.0,9381.0,b3420,e3420,71,5,q4888,c,c,1,0.6794005486050713,,,,
u18640,1554465224482,1572413821491,11000.0,3472.0,b2871,e2871,84,5,q4339,b,b,1,0.6794005486050713,,,,
u18640,1557473316386,1572413821491,7000.0,10638.0,b2871,e2871,84,5,q4339,b,b,1,0.6794005486050713,,,,
u18640,1554465252435,1561368312645,16000.0,3473.0,b4982,e4982,77,5,q6450,a,a,1,0.6794005486050713,,,,
u18640,1556673108467,1561368312645,13000.0,8790.0,b4982,e4982,77,5,q6450,a,a,1,0.6794005486050713,,,,
u18640,1554465420197,1526636827344,21000.0,3474.0,b6413,e6413,85,5,q9062,c,d,0,0.6794005486050713,,,,
u18640,1557832981907,1526636827344,8000.0,12381.0,b6413,e6413,85,5,q9062,d,d,1,0.6794005486050713,,,,
u18640,1554465562709,1572413637674,19000.0,3475.0,b3219,e3219,83,5,q4687,c,d,0,0.6794005486050713,,,,
u18640,1557213845155,1572413637674,17000.0,9755.0,b3219,e3219,83,5,q4687,d,d,1,0.6794005486050713,,,,
u18640,1554465592079,1562890748817,15000.0,3476.0,b3440,e3440,84,5,q4908,b,b,1,0.6794005486050713,,,,
u18640,1557394131535,1562890748817,58000.0,10295.0,b3440,e3440,84,5,q4908,b,b,1,0.6794005486050713,,,,
u18640,1554465638662,1562890068442,34000.0,3477.0,b2531,e2531,76,5,q3999,a,c,0,0.6794005486050713,,,,
u18640,1557204422235,1562890068442,15000.0,9712.0,b2531,e2531,76,5,q3999,c,c,1,0.6794005486050713,,,,
u18640,1554465683339,1545387329938,33000.0,3478.0,b2505,e2505,83,5,q3973,a,d,0,0.6794005486050713,,,,
u18640,1554465727687,1552356300277,27000.0,3479.0,b3645,e3645,77,5,q5113,c,b,0,0.6794005486050713,,,,
u18640,1556890319074,1552356300277,19000.0,9134.0,b3645,e3645,77,5,q5113,c,b,0,0.6794005486050713,,,,
u18640,1554465761413,1558094864924,18000.0,3480.0,b3392,e3392,71,5,q4860,c,d,0,0.6794005486050713,,,,
u18640,1556617900703,1558094864924,0.0,8673.0,b3392,e3392,71,5,q4860,b,d,0,0.6794005486050713,,,,
u18640,1554465788406,1571282359221,15000.0,3481.0,b5020,e5020,77,5,q6488,a,a,1,0.6794005486050713,,,,
u18640,1556771292009,1571282359221,18000.0,8881.0,b5020,e5020,77,5,q6488,d,a,0,0.6794005486050713,,,,
u18640,1554465840288,1555043799724,29000.0,3482.0,b6001,e6001,77,5,q8650,c,b,0,0.6794005486050713,,,,
u18640,1554465868161,1562891204416,16000.0,3483.0,b4930,e4930,77,5,q6398,d,a,0,0.6794005486050713,,,,
u18640,1556936604980,1562891204416,25000.0,9210.0,b4930,e4930,77,5,q6398,a,a,1,0.6794005486050713,,,,
u18640,1554465891167,1565338202088,9000.0,3484.0,b4163,e4163,74,5,q5631,c,c,1,0.6794005486050713,,,,
u18640,1556116383866,1565338202088,3000.0,6953.0,b4163,e4163,74,5,q5631,c,c,1,0.6794005486050713,,,,
u18640,1554465924776,1568688655778,21000.0,3485.0,b4072,e4072,80,5,q5540,b,a,0,0.6794005486050713,,,,
u18640,1557050747475,1568688655778,11000.0,9520.0,b4072,e4072,80,5,q5540,c,a,0,0.6794005486050713,,,,
u18640,1554465958264,1561367428154,19000.0,3486.0,b6788,e6788,85,5,q9437,c,c,1,0.6794005486050713,,,,
u18640,1554466039150,1568688429300,10000.0,3487.0,b2711,e2711,84,5,q4179,b,b,1,0.6794005486050713,,,,
u18640,1557051429185,1568688429300,8000.0,9531.0,b2711,e2711,84,5,q4179,b,b,1,0.6794005486050713,,,,
u18640,1554466068581,1562890630179,16000.0,3488.0,b4230,e4230,77,5,q5698,d,d,1,0.6794005486050713,,,,
u18640,1556888402761,1562890630179,11000.0,9113.0,b4230,e4230,77,5,q5698,d,d,1,0.6794005486050713,,,,
u18640,1554466097311,1572412426940,16000.0,3489.0,b2769,e2769,86,5,q4237,c,c,1,0.6794005486050713,,,,
u18640,1556588767654,1572412426940,11000.0,8564.0,b2769,e2769,86,5,q4237,c,c,1,0.6794005486050713,,,,
u18640,1554466163586,1545387247406,27000.0,3490.0,b7539,e7539,77,5,q10188,a,a,1,0.6794005486050713,,,,
u18640,1554466191319,1571281408188,12000.0,3491.0,b5067,e5067,119,5,q6535,b,b,1,0.6794005486050713,,,,
u18640,1556617980278,1571281408188,23000.0,8675.0,b5067,e5067,119,5,q6535,b,b,1,0.6794005486050713,,,,
u18640,1554466229914,1555044954082,16000.0,3492.0,b5154,e5154,78,5,q6748,a,c,0,0.6794005486050713,,,,
u18640,1556929242284,1555044954082,8000.0,9166.0,b5154,e5154,78,5,q6748,d,c,0,0.6794005486050713,,,,
u18640,1554466256045,1568636483647,10000.0,3493.0,b3711,e3711,74,5,q5179,b,b,1,0.6794005486050713,,,,
u18640,1557833036025,1568636483647,18000.0,12383.0,b3711,e3711,74,5,q5179,b,b,1,0.6794005486050713,,,,
u18640,1554466291739,1565337345457,24000.0,3494.0,b4630,e4630,120,5,q6098,b,b,1,0.6794005486050713,,,,
u18640,1573944835000,1565337345457,16000.0,13202.0,b4630,e4630,120,5,q6098,a,b,0,0.6794005486050713,,,,
