user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1802,1564709614129,1568634083715,122000.0,4538.0,b5203,e5203,179;134,6,q6906,b,b,1,0.643255059586771,,,,
u1802,1564709727629,1568634083715,5500.0,4538.0,b5203,e5203,179;134,6,q6906,b,b,1,0.643255059586771,,,,
u1802,1564709614183,1568634085715,122000.0,4538.0,b5203,e5203,179;119,6,q6907,d,d,1,0.643255059586771,,,,
u1802,1564709727610,1568634085715,5500.0,4538.0,b5203,e5203,179;119,6,q6907,b,d,0,0.643255059586771,,,,
u1802,1564709868267,1547510303435,32250.0,4539.0,b8547,e8547,129,6,q11858,b,b,1,0.643255059586771,,,,
u1802,1572752313657,1547510303435,66750.0,8521.0,b8547,e8547,129,6,q11858,b,b,1,0.643255059586771,,,,
u1802,1573187313807,1547510303435,65000.0,8762.0,b8547,e8547,129,6,q11858,b,b,1,0.643255059586771,,,,
u1802,1564709868319,1547510303078,32250.0,4539.0,b8547,e8547,143,6,q11856,b,b,1,0.643255059586771,,,,
u1802,1572752313674,1547510303078,66750.0,8521.0,b8547,e8547,143,6,q11856,b,b,1,0.643255059586771,,,,
u1802,1573187313943,1547510303078,65000.0,8762.0,b8547,e8547,143,6,q11856,b,b,1,0.643255059586771,,,,
u1802,1564709868323,1547510302901,32250.0,4539.0,b8547,e8547,77,6,q11855,d,d,1,0.643255059586771,,,,
u1802,1572752313629,1547510302901,66750.0,8521.0,b8547,e8547,77,6,q11855,c,d,0,0.643255059586771,,,,
u1802,1573187313832,1547510302901,65000.0,8762.0,b8547,e8547,77,6,q11855,d,d,1,0.643255059586771,,,,
u1802,1564709868341,1547510303256,32250.0,4539.0,b8547,e8547,119,6,q11857,d,c,0,0.643255059586771,,,,
u1802,1572752313647,1547510303256,66750.0,8521.0,b8547,e8547,119,6,q11857,c,c,1,0.643255059586771,,,,
u1802,1573187313831,1547510303256,65000.0,8762.0,b8547,e8547,119,6,q11857,a,c,0,0.643255059586771,,,,
u1802,1564710197117,1571279219074,45200.0,4540.0,b5473,e5473,155;158;162;153;178,7,q7882,a,a,1,0.643255059586771,,,,
u1802,1564710197124,1571279220101,45200.0,4540.0,b5473,e5473,155;158;162;151;178,7,q7883,c,c,1,0.643255059586771,,,,
u1802,1564710197146,1571279221209,45200.0,4540.0,b5473,e5473,155;158;162;153;178,7,q7884,d,c,0,0.643255059586771,,,,
u1802,1564710197166,1571279218017,45200.0,4540.0,b5473,e5473,155;158;162;148;178,7,q7881,d,a,0,0.643255059586771,,,,
u1802,1564710197209,1571279222286,45200.0,4540.0,b5473,e5473,155;158;162;149;178,7,q7885,b,b,1,0.643255059586771,,,,
u1802,1564729177119,1561368349910,66500.0,4541.0,b5384,e5384,157;153;177,7,q7579,a,a,1,0.643255059586771,,,,
u1802,1564729177145,1561368352346,66500.0,4541.0,b5384,e5384,157;156;177,7,q7581,b,a,0,0.643255059586771,,,,
u1802,1564729177210,1561368351124,66500.0,4541.0,b5384,e5384,157;153;177,7,q7580,c,c,1,0.643255059586771,,,,
u1802,1564729177216,1561368353679,66500.0,4541.0,b5384,e5384,157;169;177,7,q7582,b,a,0,0.643255059586771,,,,
u1802,1564730114785,1523423388532,90000.0,4542.0,b5511,e5511,167;150;177,7,q8020,c,a,0,0.643255059586771,,,,
u1802,1564730114805,1523423386231,90000.0,4542.0,b5511,e5511,167;148;177,7,q8018,d,b,0,0.643255059586771,,,,
u1802,1564730114818,1523423389948,90000.0,4542.0,b5511,e5511,167;153;177,7,q8021,c,b,0,0.643255059586771,,,,
u1802,1564730114860,1523423387380,90000.0,4542.0,b5511,e5511,167;168;177,7,q8019,a,a,1,0.643255059586771,,,,
u1802,1564730553367,1564124480363,50750.0,4543.0,b5170,e5170,143,6,q6774,c,c,1,0.643255059586771,,,,
u1802,1570198056114,1564124480363,49500.0,7176.0,b5170,e5170,143,6,q6774,a,c,0,0.643255059586771,,,,
u1802,1564730553384,1564124481997,50750.0,4543.0,b5170,e5170,77,6,q6775,c,c,1,0.643255059586771,,,,
u1802,1570198055992,1564124481997,49500.0,7176.0,b5170,e5170,77,6,q6775,a,c,0,0.643255059586771,,,,
u1802,1564730553387,1564124483601,50750.0,4543.0,b5170,e5170,134,6,q6776,b,b,1,0.643255059586771,,,,
u1802,1570198055991,1564124483601,49500.0,7176.0,b5170,e5170,134,6,q6776,b,b,1,0.643255059586771,,,,
u1802,1564730553397,1564124478586,50750.0,4543.0,b5170,e5170,119,6,q6773,c,a,0,0.643255059586771,,,,
u1802,1570198056040,1564124478586,49500.0,7176.0,b5170,e5170,119,6,q6773,c,a,0,0.643255059586771,,,,
u1802,1564735457300,1574065226453,6000.0,4544.0,b1103,e1103,24;26;185;181,2,q1103,a,a,1,0.643255059586771,,,,
u1802,1565528124507,1574065226453,16000.0,5071.0,b1103,e1103,24;26;185;181,2,q1103,a,a,1,0.643255059586771,,,,
u1802,1564735529876,1571281114982,2000.0,4545.0,b1276,e1276,34;35;181;183,2,q1276,c,c,1,0.643255059586771,,,,
u1802,1565527647147,1571281114982,16000.0,5062.0,b1276,e1276,34;35;181;183,2,q1276,c,c,1,0.643255059586771,,,,
u1802,1564735572715,1558094589050,21000.0,4546.0,b7397,e7397,78,5,q10046,a,a,1,0.643255059586771,,,,
u1802,1564735646699,-1,2000.0,4547.0,b1393,e1393,30;38;39;182;184,2,q1393,c,c,1,0.643255059586771,,,,
u1802,1565128711341,-1,17000.0,4772.0,b1393,e1393,30;38;39;182;184,2,q1393,c,c,1,0.643255059586771,,,,
u1802,1564735730462,1562889631298,3000.0,4548.0,b1232,e1232,24;50;183;184,2,q1232,b,c,0,0.643255059586771,,,,
u1802,1565217181616,1562889631298,16000.0,4857.0,b1232,e1232,24;50;183;184,2,q1232,a,c,0,0.643255059586771,,,,
u1802,1570870852726,1562889631298,15000.0,7408.0,b1232,e1232,24;50;183;184,2,q1232,b,c,0,0.643255059586771,,,,
u1802,1564735808963,1561368072055,3000.0,4549.0,b1206,e1206,24;41;184;183,2,q1206,c,c,1,0.643255059586771,,,,
u1802,1565084343117,1561368072055,15000.0,4734.0,b1206,e1206,24;41;184;183,2,q1206,c,c,1,0.643255059586771,,,,
u1802,1564735879234,1572412619722,1000.0,4550.0,b1169,e1169,24;40;182;183,2,q1169,c,c,1,0.643255059586771,,,,
u1802,1565562439295,1572412619722,16000.0,5099.0,b1169,e1169,24;40;182;183,2,q1169,c,c,1,0.643255059586771,,,,
u1802,1564735924577,1558094586089,24000.0,4551.0,b7396,e7396,78,5,q10045,a,a,1,0.643255059586771,,,,
u1802,1565839466153,1558094586089,30000.0,5334.0,b7396,e7396,78,5,q10045,a,a,1,0.643255059586771,,,,
u1802,1564736068976,1514565685077,26666.0,4552.0,b1541,e1541,179;52;184;181,3,q1822,a,c,0,0.643255059586771,,,,
u1802,1565084966697,1514565685077,24333.0,4743.0,b1541,e1541,179;52;184;181,3,q1822,c,c,1,0.643255059586771,,,,
u1802,1564736068994,1514565683686,26666.0,4552.0,b1541,e1541,53;184;181,3,q1821,b,b,1,0.643255059586771,,,,
u1802,1565084966675,1514565683686,24333.0,4743.0,b1541,e1541,53;184;181,3,q1821,c,b,0,0.643255059586771,,,,
u1802,1564736069002,1514565686340,26666.0,4552.0,b1541,e1541,52;184;181,3,q1823,d,d,1,0.643255059586771,,,,
u1802,1565084966725,1514565686340,24333.0,4743.0,b1541,e1541,52;184;181,3,q1823,d,d,1,0.643255059586771,,,,
u1802,1564736234162,1562889633623,2000.0,4553.0,b1233,e1233,23;179;24;33;185;183,2,q1233,a,a,1,0.643255059586771,,,,
u1802,1565328638214,1562889633623,17000.0,4964.0,b1233,e1233,23;179;24;33;185;183,2,q1233,a,a,1,0.643255059586771,,,,
u1802,1564736250056,1558094603214,8000.0,4554.0,b7401,e7401,78,5,q10050,a,a,1,0.643255059586771,,,,
u1802,1564736309208,1572412051220,2000.0,4555.0,b1063,e1063,23;24;33;183;181,2,q1063,b,b,1,0.643255059586771,,,,
u1802,1565528312159,1572412051220,19000.0,5075.0,b1063,e1063,23;24;33;183;181,2,q1063,b,b,1,0.643255059586771,,,,
u1802,1564736383960,1561368081024,3000.0,4556.0,b1211,e1211,34;42;183;185,2,q1211,b,c,0,0.643255059586771,,,,
u1802,1565005469832,1561368081024,18000.0,4660.0,b1211,e1211,34;42;183;185,2,q1211,c,c,1,0.643255059586771,,,,
u1802,1564736430884,1558094567102,24000.0,4557.0,b7387,e7387,78,5,q10036,c,b,0,0.643255059586771,,,,
u1802,1564736532407,1571281118714,3000.0,4558.0,b1279,e1279,24;26;182;184,2,q1279,c,c,1,0.643255059586771,,,,
u1802,1565217916374,1571281118714,17000.0,4868.0,b1279,e1279,24;26;182;184,2,q1279,c,c,1,0.643255059586771,,,,
u1802,1564736570062,1558094547282,30000.0,4559.0,b7379,e7379,78,5,q10028,c,c,1,0.643255059586771,,,,
u1802,1566962330651,1558094547282,45000.0,5933.0,b7379,e7379,78,5,q10028,c,c,1,0.643255059586771,,,,
u1802,1564736632097,1558094555578,30000.0,4560.0,b7382,e7382,78,5,q10031,c,c,1,0.643255059586771,,,,
u1802,1567491609352,1558094555578,76000.0,6086.0,b7382,e7382,78,5,q10031,d,c,0,0.643255059586771,,,,
u1802,1571584481000,1558094555578,34000.0,7898.0,b7382,e7382,78,5,q10031,c,c,1,0.643255059586771,,,,
u1802,1571797831208,1558094555578,34000.0,8052.0,b7382,e7382,78,5,q10031,c,c,1,0.643255059586771,,,,
u1802,1564736698804,1558094611487,24000.0,4561.0,b7405,e7405,78,5,q10054,a,a,1,0.643255059586771,,,,
u1802,1564736762298,1561366703535,3000.0,4562.0,b1085,e1085,24;43;182;183,2,q1085,a,b,0,0.643255059586771,,,,
u1802,1565218107094,1561366703535,16000.0,4873.0,b1085,e1085,24;43;182;183,2,q1085,b,b,1,0.643255059586771,,,,
u1802,1564736833377,-1,2000.0,4563.0,b1018,e1018,30;34;35;185;181,2,q1018,b,b,1,0.643255059586771,,,,
u1802,1565217506891,-1,16000.0,4864.0,b1018,e1018,30;34;35;185;181,2,q1018,c,b,0,0.643255059586771,,,,
u1802,1564736905098,1572413749276,3000.0,4564.0,b1396,e1396,24;25;182;181,2,q1396,b,b,1,0.643255059586771,,,,
u1802,1564973401968,1572413749276,16000.0,4621.0,b1396,e1396,24;25;182;181,2,q1396,b,b,1,0.643255059586771,,,,
u1802,1564736943612,1558094570046,12000.0,4565.0,b7389,e7389,78,5,q10038,c,c,1,0.643255059586771,,,,
u1802,1564737003120,-1,3000.0,4566.0,b1252,e1252,30;24;25;181;185,2,q1252,b,b,1,0.643255059586771,,,,
u1802,1565217588469,-1,16000.0,4866.0,b1252,e1252,30;24;25;181;185,2,q1252,b,b,1,0.643255059586771,,,,
u1802,1564737060706,1558094564182,44000.0,4567.0,b7385,e7385,78,5,q10034,b,b,1,0.643255059586771,,,,
u1802,1565766319798,1558094564182,18000.0,5271.0,b7385,e7385,78,5,q10034,b,b,1,0.643255059586771,,,,
u1802,1564737204748,1572413740055,2000.0,4568.0,b1391,e1391,24;26;183;184,2,q1391,b,b,1,0.643255059586771,,,,
u1802,1565667845390,1572413740055,17000.0,5177.0,b1391,e1391,24;26;183;184,2,q1391,b,b,1,0.643255059586771,,,,
u1802,1564740562030,1558094600589,30000.0,4569.0,b7400,e7400,78,5,q10049,a,a,1,0.643255059586771,,,,
u1802,1564746489635,1571279034140,29000.0,4572.0,b1713,e1713,52;181;182,3,q2339,b,a,0,0.643255059586771,,,,
u1802,1564746489665,1571279033037,29000.0,4572.0,b1713,e1713,54;181;182,3,q2338,a,d,0,0.643255059586771,,,,
u1802,1564746489695,1571279031916,29000.0,4572.0,b1713,e1713,52;181;182,3,q2337,c,c,1,0.643255059586771,,,,
u1802,1564746777517,1558093753481,22333.0,4574.0,b1681,e1681,179;52;183;182,3,q2242,a,a,1,0.643255059586771,,,,
u1802,1564746777533,1558093752037,22333.0,4574.0,b1681,e1681,56;183;182,3,q2241,b,b,1,0.643255059586771,,,,
u1802,1564746778385,1558093754760,22333.0,4574.0,b1681,e1681,52;183;182,3,q2243,a,a,1,0.643255059586771,,,,
u1802,1564747138419,1564124451022,24000.0,4575.0,b1783,e1783,53;182;181,3,q2547,c,c,1,0.643255059586771,,,,
u1802,1564747138466,1564124452454,24000.0,4575.0,b1783,e1783,52;182;181,3,q2548,b,b,1,0.643255059586771,,,,
u1802,1564747138512,1564124453955,24000.0,4575.0,b1783,e1783,55;182;181,3,q2549,a,a,1,0.643255059586771,,,,
u1802,1564747708749,1568634906942,40000.0,4576.0,b5122,e5122,179;73,6,q6702,b,b,1,0.643255059586771,,,,
u1802,1564747708757,1568634904936,40000.0,4576.0,b5122,e5122,179;85,6,q6701,a,d,0,0.643255059586771,,,,
u1802,1564747708759,1568634911099,40000.0,4576.0,b5122,e5122,179;77,6,q6704,d,d,1,0.643255059586771,,,,
u1802,1564747708789,1568634908989,40000.0,4576.0,b5122,e5122,179;143,6,q6703,b,b,1,0.643255059586771,,,,
u1802,1564783469289,1568635388981,47000.0,4580.0,b3355,e3355,85,5,q4823,b,d,0,0.643255059586771,,,,
u1802,1571153748000,1568635388981,33000.0,7622.0,b3355,e3355,85,5,q4823,c,d,0,0.643255059586771,,,,
u1802,1571367097593,1568635388981,33000.0,7797.0,b3355,e3355,85,5,q4823,c,d,0,0.643255059586771,,,,
u1802,1564783567965,1572412479382,24000.0,4581.0,b2797,e2797,98,5,q4265,a,a,1,0.643255059586771,,,,
u1802,1564783619690,1571278707092,12000.0,4582.0,b3953,e3953,78,5,q5421,a,b,0,0.643255059586771,,,,
u1802,1571148190723,1571278707092,48000.0,7611.0,b3953,e3953,78,5,q5421,b,b,1,0.643255059586771,,,,
u1802,1564783901201,1574065465400,32000.0,4583.0,b5889,e5889,77,5,q8538,a,a,1,0.643255059586771,,,,
u1802,1564783986197,1565337893395,32000.0,4584.0,b2336,e2336,86,5,q3804,b,b,1,0.643255059586771,,,,
u1802,1564784241688,1519101566619,60000.0,4585.0,b2238,e2238,78,5,q3706,a,b,0,0.643255059586771,,,,
u1802,1564784370068,1558093418784,55000.0,4586.0,b4891,e4891,84,5,q6359,d,d,1,0.643255059586771,,,,
u1802,1564784549770,1545387220079,110000.0,4587.0,b7522,e7522,85,5,q10171,b,d,0,0.643255059586771,,,,
u1802,1564784796055,1561368237746,32000.0,4588.0,b2735,e2735,83,5,q4203,b,c,0,0.643255059586771,,,,
u1802,1571146219526,1561368237746,81000.0,7604.0,b2735,e2735,83,5,q4203,b,c,0,0.643255059586771,,,,
u1802,1564784894969,1519104216975,16000.0,4589.0,b4387,e4387,98,5,q5855,d,a,0,0.643255059586771,,,,
u1802,1570484964770,1519104216975,49000.0,7264.0,b4387,e4387,98,5,q5855,d,a,0,0.643255059586771,,,,
u1802,1564785311109,1558094907278,42000.0,4590.0,b3408,e3408,71,5,q4876,a,b,0,0.643255059586771,,,,
u1802,1564793573485,1564124520867,31000.0,4591.0,b5174,e5174,179;74,6,q6789,a,a,1,0.643255059586771,,,,
u1802,1564793573534,1564124526308,31000.0,4591.0,b5174,e5174,179;120,6,q6792,c,b,0,0.643255059586771,,,,
u1802,1564793573616,1564124522901,31000.0,4591.0,b5174,e5174,179;143,6,q6790,c,c,1,0.643255059586771,,,,
u1802,1564793573622,1564124524336,31000.0,4591.0,b5174,e5174,179;77,6,q6791,d,c,0,0.643255059586771,,,,
u1802,1564801024928,-1,23000.0,4598.0,b219,e219,44;45;185;184,2,q219,c,c,1,0.643255059586771,,,,
u1802,1564801086589,1514562827402,18000.0,4599.0,b980,e980,36;37;181;182,2,q980,a,a,1,0.643255059586771,,,,
u1802,1564801130501,1568634753051,19000.0,4600.0,b492,e492,24;43;184;183,2,q492,b,b,1,0.643255059586771,,,,
u1802,1564801174550,1526634544814,20000.0,4601.0,b362,e362,30;28;29;182;181,2,q362,a,a,1,0.643255059586771,,,,
u1802,1564801217426,1574065250259,15000.0,4602.0,b1116,e1116,179;34;42;181;185,2,q1116,a,a,1,0.643255059586771,,,,
u1802,1564801548281,1523424373980,52600.0,4603.0,b5370,e5370,146;158;153;176,7,q7527,b,c,0,0.643255059586771,,,,
u1802,1564801548298,1523424376314,52600.0,4603.0,b5370,e5370,146;158;149;176,7,q7529,b,b,1,0.643255059586771,,,,
u1802,1564801548303,1523424371723,52600.0,4603.0,b5370,e5370,146;158;153;176,7,q7525,a,d,0,0.643255059586771,,,,
u1802,1564801548319,1523424372772,52600.0,4603.0,b5370,e5370,146;158;150;176,7,q7526,d,a,0,0.643255059586771,,,,
u1802,1564801548411,1523424375150,52600.0,4603.0,b5370,e5370,146;158;149;176,7,q7528,a,a,1,0.643255059586771,,,,
u1802,1564802836472,1526634872629,54000.0,4604.0,b5441,e5441,171;149;177,7,q7763,c,c,1,0.643255059586771,,,,
u1802,1564802836488,1526634873672,54000.0,4604.0,b5441,e5441,171;153;177,7,q7764,d,d,1,0.643255059586771,,,,
u1802,1564803356433,1523423226139,56600.0,4605.0,b5362,e5362,157;147;153;176,7,q7487,a,a,1,0.643255059586771,,,,
u1802,1564803356449,1523423228228,56600.0,4605.0,b5362,e5362,157;147;149;176,7,q7489,a,b,0,0.643255059586771,,,,
u1802,1564803356487,1523423225066,56600.0,4605.0,b5362,e5362,157;147;151;176,7,q7486,d,d,1,0.643255059586771,,,,
u1802,1564803356577,1523423223990,56600.0,4605.0,b5362,e5362,157;147;148;176,7,q7485,c,c,1,0.643255059586771,,,,
u1802,1564803356596,1523423227183,56600.0,4605.0,b5362,e5362,157;147;148;176,7,q7488,b,d,0,0.643255059586771,,,,
u1802,1564804148369,1523424703069,85000.0,4606.0,b5242,e5242,155;147;151;176,7,q7066,a,a,1,0.643255059586771,,,,
u1802,1564804148392,1523424701952,85000.0,4606.0,b5242,e5242,155;147;149;176,7,q7065,b,c,0,0.643255059586771,,,,
u1802,1564804148399,1523424700758,85000.0,4606.0,b5242,e5242,155;147;153;176,7,q7064,b,b,1,0.643255059586771,,,,
u1802,1564804148424,1523424704394,85000.0,4606.0,b5242,e5242,155;147;148;176,7,q7067,b,b,1,0.643255059586771,,,,
u1802,1564804148463,1523424705604,85000.0,4606.0,b5242,e5242,155;147;149;176,7,q7068,d,d,1,0.643255059586771,,,,
u1802,1564973078908,1572413058575,16000.0,4613.0,b836,e836,24;50;184;181,2,q836,b,b,1,0.643255059586771,,,,
u1802,1564973141991,1514562806866,19000.0,4614.0,b965,e965,24;33;182;183,2,q965,a,a,1,0.643255059586771,,,,
u1802,1564973178023,-1,15000.0,4615.0,b367,e367,183;181;24;25,2,q367,c,c,1,0.643255059586771,,,,
u1802,1564973283603,1514561674842,16000.0,4618.0,b894,e894,24;50;182;183,2,q894,b,b,1,0.643255059586771,,,,
u1802,1564973322637,1514563014944,16000.0,4619.0,b926,e926,24;40;182;181,2,q926,a,a,1,0.643255059586771,,,,
u1802,1564973364293,1568634731688,17000.0,4620.0,b486,e486,24;26;184;181,2,q486,b,b,1,0.643255059586771,,,,
u1802,1564973451350,1553248600985,15000.0,4622.0,b654,e654,23;24;25;183;181,2,q654,b,b,1,0.643255059586771,,,,
u1802,1564977605296,1514565970885,25666.0,4623.0,b1650,e1650,52;182;183,3,q2148,a,a,1,0.643255059586771,,,,
u1802,1564977605310,1514565972128,25666.0,4623.0,b1650,e1650,54;182;183,3,q2149,b,b,1,0.643255059586771,,,,
u1802,1564977605352,1514565973442,25666.0,4623.0,b1650,e1650,52;182;183,3,q2150,a,a,1,0.643255059586771,,,,
u1802,1564979148139,1545387222174,26000.0,4624.0,b7523,e7523,85,5,q10172,c,a,0,0.643255059586771,,,,
u1802,1564979237725,1562890630179,36000.0,4625.0,b4230,e4230,77,5,q5698,d,d,1,0.643255059586771,,,,
u1802,1564979318389,1565337828804,28000.0,4626.0,b2299,e2299,86,5,q3767,b,c,0,0.643255059586771,,,,
u1802,1564979437546,1565336429895,56000.0,4627.0,b6951,e6951,119,5,q9600,b,b,1,0.643255059586771,,,,
u1802,1564979490130,1555043741369,23000.0,4628.0,b5973,e5973,85,5,q8622,d,d,1,0.643255059586771,,,,
u1802,1572216017236,1555043741369,24000.0,8197.0,b5973,e5973,85,5,q8622,d,d,1,0.643255059586771,,,,
u1802,1564979601881,1561368279788,54000.0,4629.0,b3350,e3350,76,5,q4818,a,c,0,0.643255059586771,,,,
u1802,1564979704010,1571279082909,13000.0,4630.0,b3989,e3989,86,5,q5457,d,d,1,0.643255059586771,,,,
u1802,1564979737949,1519105493989,16000.0,4631.0,b4320,e4320,74,5,q5788,b,b,1,0.643255059586771,,,,
u1802,1564980043508,1519097980609,286000.0,4632.0,b6070,e6070,144,5,q8719,d,d,1,0.643255059586771,,,,
u1802,1564980086278,1568635333279,17000.0,4633.0,b3329,e3329,98,5,q4797,b,b,1,0.643255059586771,,,,
u1802,1564980133022,1519105173931,25000.0,4634.0,b2682,e2682,71,5,q4150,c,c,1,0.643255059586771,,,,
u1802,1564980198547,1572413867454,35000.0,4635.0,b2896,e2896,98,5,q4364,b,b,1,0.643255059586771,,,,
u1802,1564980238827,1550711930744,22000.0,4636.0,b6132,e6132,77,5,q8781,a,d,0,0.643255059586771,,,,
u1802,1564980296921,1561366071933,22000.0,4637.0,b2668,e2668,85,5,q4136,d,c,0,0.643255059586771,,,,
u1802,1564980380462,1568633785695,23000.0,4638.0,b2927,e2927,84,5,q4395,d,c,0,0.643255059586771,,,,
u1802,1570999882232,1568633785695,10000.0,7532.0,b2927,e2927,84,5,q4395,c,c,1,0.643255059586771,,,,
u1802,1564980514924,1561366069552,54000.0,4639.0,b2666,e2666,83,5,q4134,d,a,0,0.643255059586771,,,,
u1802,1564983299861,1514566511902,22000.0,4640.0,b1790,e1790,53;181;182,3,q2568,a,a,1,0.643255059586771,,,,
u1802,1564983299875,1514566514489,22000.0,4640.0,b1790,e1790,52;181;182,3,q2570,c,c,1,0.643255059586771,,,,
u1802,1564983299964,1514566513204,22000.0,4640.0,b1790,e1790,54;181;182,3,q2569,a,a,1,0.643255059586771,,,,
u1802,1564985289932,1561368205206,26000.0,4643.0,b1691,e1691,52;182;181,3,q2272,a,b,0,0.643255059586771,,,,
u1802,1564985289956,1561368206359,26000.0,4643.0,b1691,e1691,54;182;181,3,q2273,b,b,1,0.643255059586771,,,,
u1802,1564985289978,1561368203741,26000.0,4643.0,b1691,e1691,53;182;181,3,q2271,c,c,1,0.643255059586771,,,,
u1802,1564985412285,1552357677655,23000.0,4644.0,b1620,e1620,52;185;183,3,q2059,c,c,1,0.643255059586771,,,,
u1802,1564985412304,1552357676502,23000.0,4644.0,b1620,e1620,52;185;183,3,q2058,c,c,1,0.643255059586771,,,,
u1802,1564985412315,1552357678855,23000.0,4644.0,b1620,e1620,52;185;183,3,q2060,a,c,0,0.643255059586771,,,,
u1802,1564985627338,1552357682275,26000.0,4645.0,b1621,e1621,53;183;184,3,q2062,a,b,0,0.643255059586771,,,,
u1802,1564985627339,1552357681146,26000.0,4645.0,b1621,e1621,52;183;184,3,q2061,c,c,1,0.643255059586771,,,,
u1802,1564985627344,1552357683444,26000.0,4645.0,b1621,e1621,55;183;184,3,q2063,a,a,1,0.643255059586771,,,,
u1802,1564987119184,1539232584422,61400.0,4646.0,b5299,e5299,146;158;163;179;178;149;178,7,q7249,a,d,0,0.643255059586771,,,,
u1802,1564987119216,1539232586511,61400.0,4646.0,b5299,e5299,146;158;163;179;178;149;178,7,q7250,d,a,0,0.643255059586771,,,,
u1802,1564987119219,1539232581396,61400.0,4646.0,b5299,e5299,146;158;163;179;178;150;178,7,q7247,d,d,1,0.643255059586771,,,,
u1802,1564987119245,1539232582520,61400.0,4646.0,b5299,e5299,146;158;163;179;178;149;178,7,q7248,d,a,0,0.643255059586771,,,,
u1802,1564987119248,1539232587520,61400.0,4646.0,b5299,e5299,146;158;163;179;178;153;178,7,q7251,b,b,1,0.643255059586771,,,,
u1802,1564987747134,1568633121404,73800.0,4647.0,b5467,e5467,171;161;165;149;178,7,q7853,a,a,1,0.643255059586771,,,,
u1802,1564987747146,1568633119728,73800.0,4647.0,b5467,e5467,171;161;165;153;178,7,q7852,a,c,0,0.643255059586771,,,,
u1802,1564987747155,1568633123043,73800.0,4647.0,b5467,e5467,171;161;165;149;178,7,q7854,d,d,1,0.643255059586771,,,,
u1802,1564987747275,1568633118008,73800.0,4647.0,b5467,e5467,171;161;165;153;178,7,q7851,b,b,1,0.643255059586771,,,,
u1802,1564987747302,1568633124712,73800.0,4647.0,b5467,e5467,171;161;165;149;178,7,q7855,b,d,0,0.643255059586771,,,,
u1802,1564988093351,1571278868853,28250.0,4648.0,b8480,e8480,85,6,q11590,a,a,1,0.643255059586771,,,,
u1802,1573242128000,1571278868853,92000.0,8830.0,b8480,e8480,85,6,q11590,a,a,1,0.643255059586771,,,,
u1802,1573455477705,1571278868853,92000.0,9000.0,b8480,e8480,85,6,q11590,a,a,1,0.643255059586771,,,,
